4.760954000000000000e+06,4.727759599014789593e+00,4.526834091423053508e+01,9.591247298949897582e-01,1.370543950995571983e-02,1.954352160114515916e-02,3.029869215827331708e+00,6.409861667311951283e-01,nan
1.020705900000000000e+07,7.305660358397770615e+00,8.547654413520058370e+01,1.456548845218518795e-01,7.905835149972693932e-03,2.464884766992792714e-02,3.248433833494932976e+00,1.200071108567136724e+00,nan
5.111940000000000000e+06,5.154867848050980861e+00,5.274413737064551810e+01,9.471657655650053687e-02,1.307956230047179792e-02,3.053306564429223921e-02,2.484884283540958805e+00,1.410109261377979317e+00,nan
8.086192000000000000e+06,7.090325418018196046e+00,7.554762841461422340e+01,1.427718284734636744e-01,1.121951946046402353e-02,3.099776565568492653e-02,2.477811371326195555e+00,2.309206774804160034e+00,nan
1.099127100000000000e+07,6.417222510401073166e+00,7.652575194803438308e+01,2.869695040438468778e-02,1.038174775592632174e-02,4.898102800566792037e-02,3.015156328023091969e+00,9.644765660658334294e-01,nan
9.353187000000000000e+06,6.731850398131311586e+00,7.868167085382567905e+01,7.942836910595768574e-02,9.899285679288263515e-03,2.602376224351559547e-02,3.405162328914276948e+00,1.409073366742642719e+00,nan
7.108501000000000000e+06,4.794027129628991801e+00,5.044842492812374246e+01,5.248638040468219662e-02,9.203742391272255047e-03,2.753699902259318030e-02,3.023982093255889847e+00,5.166772178846189556e-01,nan
1.236529300000000000e+07,7.534007633581207841e+00,9.372089128472971709e+01,1.170812644176319889e-01,1.076681519655958187e-02,1.841071534496678541e-02,4.759035899211248477e+00,1.914436765046206579e-01,nan
9.409513000000000000e+06,5.970937776996700919e+00,7.121006997717827858e+01,1.099509080341485798e-02,1.029878320878061491e-02,3.702375522166322791e-02,3.337809537529772719e+00,4.326619365869648348e-01,nan
9.903915000000000000e+06,6.005365846073287273e+00,6.782633589849361044e+01,9.177211808626772882e-02,9.164003198997117822e-03,1.614253365271848531e-03,3.033658820498350117e+00,-1.185880427906496948e+00,nan
1.212215100000000000e+07,4.568512915772705796e+00,4.726700689099288866e+01,-9.378487301874233184e-01,2.395659315458750216e-01,1.546533337694510957e+00,2.163627217993290497e+00,9.715865060651343033e-01,nan
8.154383000000000000e+06,6.376689658638952096e+00,6.681732234503596146e+01,1.346963795962094479e-01,1.135572293030597674e-02,-1.945322391599609013e-02,2.153611153466530759e+00,1.206424763651774867e+00,nan
2.570384000000000000e+06,6.442155093001047383e+00,6.353488558025763666e+01,1.153246465593491671e-02,2.629203926764042687e-02,5.775848832235670749e-02,3.093136512597846277e+00,1.487028759022428925e+00,nan
1.108361300000000000e+07,8.629980960707554161e+00,8.873256646199128284e+01,1.769642966352800439e-01,1.262861092377310680e-02,1.462429793288198485e-02,2.922005354273768951e+00,2.158598914960604631e+00,nan
5.024327000000000000e+06,4.687299876817794697e+00,4.507009880156352466e+01,4.806508536740704274e-02,1.042972948078251666e-02,3.306216667663571668e-02,3.136193216973237163e+00,9.865836877850182873e-02,nan
1.074351500000000000e+07,4.539063332866651201e+00,4.547366231993919428e+01,6.085732416239961889e-02,1.085913253922353959e-02,2.917349361438908301e-02,2.161380064941098134e+00,1.250751571923295558e+00,nan
2.424822000000000000e+06,8.079506781814476568e+00,9.477624091777600768e+01,1.448377824642979594e-01,1.113241707443908025e-02,2.186530726942837247e-02,3.129593768592735525e+00,2.261382499172241989e+00,nan
5.112361000000000000e+06,6.152126065865510363e+00,7.047273373839921362e+01,1.129748897013380243e-01,8.041586621179085473e-03,2.093575691002673086e-02,2.973074358575422682e+00,1.914562113468183835e+00,nan
1.576469000000000000e+06,7.391003600180204636e+00,8.965754795728724957e+01,1.074876278178912570e-01,1.057872374255672612e-02,1.550036637233307389e-02,2.624932185723211298e+00,2.756633627498160877e+00,nan
5.940060000000000000e+06,5.649487369758247723e+00,5.245513539714350060e+01,1.338165263657793980e-01,1.323522073991576821e-02,1.817608030659710258e-02,2.404492979259903684e+00,1.761259679324072236e+00,nan
9.825039000000000000e+06,8.388518292995666314e+00,1.033364764121014758e+02,1.249494013406163839e-01,1.218854354351718398e-02,1.284207467074743349e-02,3.689087235252875629e+00,5.642017008057151894e-01,nan
5.860093000000000000e+06,5.534939083260514536e+00,5.019950489896395140e+01,1.246574289304286931e-01,1.285396993347243458e-02,2.015628145070245264e-02,2.776246100760011881e+00,1.078094686044318351e+00,nan
3.758458000000000000e+06,5.838912758847412121e+00,6.968840120506554570e+01,9.712867427931397291e-02,3.585709995098775808e-03,1.222184670606221539e-02,3.507667890838454650e+00,-3.675231176837920888e-01,nan
9.328682000000000000e+06,4.206391452256402985e+00,4.844587413607103343e+01,2.864860617584863989e-01,-1.118271174269172691e-01,3.788886824404000264e-01,3.911241395566710910e+00,5.967017747457833643e+00,nan
5.112467000000000000e+06,4.755978975568544875e+00,4.669569531318757782e+01,-3.974637698015440201e-02,1.205964123386123014e-02,4.501597179087737932e-02,2.849479693258670121e+00,7.085146527210085532e-01,nan
9.711231000000000000e+06,5.134017885855518770e+00,4.771542039372793198e+01,6.449013082903325145e-02,1.526561218691850803e-02,2.835510458777132717e-02,2.350065158384154085e+00,1.874674017927304703e+00,nan
8.955683000000000000e+06,4.733948803732808130e+00,4.752287151883751193e+01,5.650671555820716008e-02,1.235896731783262675e-02,4.686154111523573029e-02,2.942945933165896477e+00,1.169704685290068324e-01,nan
1.200374200000000000e+07,5.408355036770031710e+00,6.011173609394339223e+01,1.396691029592217470e-01,1.602057109885724959e-02,8.948136324189541468e-02,2.543655850314785472e+00,1.083601339771700645e-01,nan
5.598789000000000000e+06,5.433935707789237846e+00,5.726333598728282936e+01,2.125880380495099448e-02,1.271326402443886602e-02,4.638074068967282942e-02,2.692492172767749992e+00,1.436992822870675202e+00,nan
2.437781000000000000e+06,7.819661292861058044e+00,8.534472046527751843e+01,1.823837415134576811e-01,1.347461952323674231e-02,-1.417829885911687333e-03,2.947615880584303127e+00,6.453115482795112046e-01,nan
9.328682000000000000e+06,4.198387505004575360e+00,4.851802079940845402e+01,3.083876294340984758e-01,-1.120533881287153755e-01,3.798438445680215603e-01,3.910640913530675444e+00,5.994385374389247012e+00,nan
8.675106000000000000e+06,6.610755561227818156e+00,7.305532301777650162e+01,1.457609157095105801e-01,1.004485800944427895e-02,1.167215350879605672e-02,3.052793464487589592e+00,2.785226789465859110e+00,nan
1.200374200000000000e+07,5.410057537568261132e+00,6.015829567874236261e+01,1.363459842214320150e-01,1.578795207974571096e-02,8.465363489030594546e-02,2.573535744357055233e+00,1.270684117908551791e-01,nan
1.097974200000000000e+07,6.762675781396223940e+00,7.308348015769357175e+01,1.173486961758475611e-01,1.285487983246088629e-02,3.150106359764535263e-02,2.466949869928273475e+00,2.304131441915598266e+00,nan
1.048080600000000000e+07,6.464578868072843321e+00,6.739337652730938544e+01,1.500237587379388005e-01,1.272881740175288608e-02,1.578966934587014426e-02,2.104610517021263671e+00,1.651259933505607069e+00,nan
3.545147000000000000e+06,5.271214824511311292e+00,5.542562843609024270e+01,9.525063322150136014e-02,1.123669013490997091e-02,4.057716906293072634e-02,2.550048913027587183e+00,2.272198529114301202e+00,nan
2.696732000000000000e+06,8.333547565408165880e+00,9.155621887151163207e+01,1.855476732409759300e-01,1.542020907404531051e-02,-1.156090060518963521e-02,3.560913651012828751e+00,1.092709933344256923e+00,nan
2.437270000000000000e+06,6.499463120513766512e+00,6.976634106188001283e+01,1.205625362216069391e-01,1.035007911874042189e-02,1.840457504534658353e-02,3.269077332162987126e+00,1.977889191466387198e+00,nan
9.903915000000000000e+06,6.004867944124706369e+00,6.786536082034628237e+01,9.243560974148284926e-02,9.431389822362218345e-03,1.992452737356454565e-03,2.957933320034336067e+00,1.946771303021704314e-01,nan
8.827934000000000000e+06,5.374387045142866803e+00,5.679733198882469480e+01,-6.226751307966125679e-03,1.252515047989003275e-02,3.065135508198506969e-02,3.122435629448832906e+00,5.499433797519641676e-01,nan
9.353187000000000000e+06,6.732658337842873486e+00,7.871321084988336736e+01,7.794466134646957367e-02,1.001549055474866383e-02,1.262284630670536430e-02,2.435703891575970559e+00,2.699796773525634741e+00,nan
1.130878400000000000e+07,6.155559459011089807e+00,6.206482918619845890e+01,1.298818604074311878e-01,1.543849223983146876e-02,2.055754560931309649e-02,3.207575503693467223e+00,1.802829009575540153e+00,nan
9.772366000000000000e+06,6.007477469845134976e+00,7.291713988835833504e+01,-2.502011223999430101e+00,1.201859905265582479e-01,3.589658131442459710e-01,2.532235539726825468e+00,-3.930477122148661739e-01,nan
6.843557000000000000e+06,4.831539409749596281e+00,4.837535139919009453e+01,4.851530101375026854e-02,1.043979934436044081e-02,2.446772105213668776e-03,2.719967173046648146e+00,-1.718864356572038288e+00,nan
8.675106000000000000e+06,6.612027300951298869e+00,7.304401447124239155e+01,1.437878104764748477e-01,9.999634639056386234e-03,2.271841023869407630e-02,3.035499365961002560e+00,2.021534079784165439e+00,nan
2.438333000000000000e+06,6.045073768659484870e+00,6.109260723425352779e+01,1.441194100979664161e-01,1.751581746551537228e-02,3.038888544942284359e-02,2.802590536117016917e+00,1.270464107883575666e+00,nan
9.542218000000000000e+06,5.783658330544700910e+00,5.768494323652662814e+01,9.382813116756595628e-02,2.189271537558586112e-02,2.547202452636449302e-02,3.593659404679259151e+00,1.688099518434912127e+00,nan
4.469886000000000000e+06,5.493957745833062845e+00,5.712418611550207714e+01,9.969230050154423081e-03,1.340358726373339082e-02,8.896210321891908843e-03,3.221991276728401576e+00,1.286432406414371288e+00,nan
7.346365000000000000e+06,4.567147884933786095e+00,5.181947180046572754e+01,-2.708485633027882811e-01,4.862700509465942011e-02,4.019382700509067097e-01,4.874954986678154079e+00,-6.847032990007451136e-01,nan
9.406415000000000000e+06,5.176145290181461966e+00,5.762628201397566841e+01,4.611982039406724992e-02,9.887936292508553784e-03,5.653263133294593457e-02,2.357043602130265203e+00,1.850934829151858141e+00,nan
6.263410000000000000e+06,8.314621552542091010e+00,1.049309218241714774e+02,1.231161092104428034e-01,1.056461050441447579e-02,1.812233303914087199e-02,3.597115641910663353e+00,1.464910781942459828e+00,nan
1.182143900000000000e+07,4.770656719279203095e+00,4.849140793274872863e+01,9.138092760164140405e-02,9.373574056226673459e-03,6.032821900649738139e-02,2.258976525808736202e+00,2.733474895167153473e+00,nan
9.409513000000000000e+06,5.971116689192254690e+00,7.117149697187190327e+01,1.055914624878706402e-02,1.041648784654295064e-02,3.732987481755616760e-02,3.304133358338741111e+00,4.604939728031576807e-01,nan
5.024967000000000000e+06,4.705379989108547711e+00,4.657251797348975941e+01,-2.653433080396692956e-03,1.448240708316169377e-02,2.972738025196175124e-02,3.447972421734286197e+00,8.655120683665077364e-01,nan
1.041655000000000000e+07,5.056543524388256827e+00,4.788576700918999052e+01,5.531265016709784044e-02,1.636282184391254710e-02,6.914611803696336934e-02,2.254386080105567292e+00,1.700518180608070029e+00,nan
2.283075000000000000e+06,6.475580385825304930e+00,6.892607866491229629e+01,1.262758409463702325e-01,1.392762296783859634e-02,2.830287650287909365e-02,2.652021062278123509e+00,2.057751900812409218e+00,nan
5.196152000000000000e+06,7.360383257540567215e+00,8.014345110448888931e+01,1.400655309114336722e-01,9.710823475777669370e-03,6.065494479903536101e-02,2.209778069300295300e+00,2.505934853035098442e+00,nan
1.141315800000000000e+07,4.989329430118729647e+00,5.710894081798955568e+01,-1.429902085773594039e-02,9.088666646675321384e-03,1.847685243919202497e-03,3.895387283790161081e+00,-2.101946675942019116e+00,nan
5.112288000000000000e+06,4.751000993149991913e+00,4.778096029746466655e+01,1.361080107947341793e-02,1.329108143700153712e-02,3.635252388876696050e-02,2.761596840734254599e+00,1.260901631475773943e+00,nan
