                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      1.7232999999999998E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                     440                                      712                  1.0861284012046845E+006                  4.2209441688684359E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999999888899993E-001                  4.9650400551182035E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999888899993E-001                  4.9650400551182035E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2148731496553138E+000                 -1.5152394272994579E+001                  0.0000000000000000E+000                  3.6802364597274431E+000                  6.9175532351630833E+005                  4.1599507062768298E-001                  3.7078345231158166E-001                  3.7755036948375866E+000                 -2.3516754182252999E-009                  6.6084970404607892E+000                 -8.6551124333219112E-002                  1.4634957449083936E+001                  6.6276699963314845E-001                  3.1996594555971297E-001                  3.1996594555971286E-001                  7.9532039995564108E-001                  3.8395913467165527E-001                  4.1521627396864673E+001                  0.0000000000000000E+000                  7.4081367259175340E+002                  7.0143682552412001E+003                  1.2041917221138479E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     450                                      715                  1.2679885017868073E+006                  4.2909489994560692E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999999907649995E-001                  8.7964235091002291E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999907649995E-001                  8.7964235091002291E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9994927766710102E+000                 -1.4504681906586770E+001                  0.0000000000000000E+000                  3.6798090985692258E+000                  6.9087062962298305E+005                  3.6908554421095541E-001                  3.4818341141965270E-001                  3.8207037766214444E+000                 -1.8896280119456353E-009                  6.6275852232972330E+000                 -1.3610252347206633E-002                  1.4726960398505167E+001                  6.6276699921201176E-001                  3.1996594555971297E-001                  3.1996594555971286E-001                  7.9532039991352121E-001                  3.8395913467165527E-001                  4.4924899011402715E+001                  0.0000000000000000E+000                  8.2247508625865669E+002                  7.7820142583350071E+003                  1.1129685564192172E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     460                                      719                  1.4819431326203470E+006                  4.3618999018921469E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999999920149996E-001                  1.3211197430366142E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999920149996E-001                  1.3211197430366142E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.7881943326295797E+000                 -1.3887682715357794E+001                  0.0000000000000000E+000                  3.6793403549815080E+000                  6.8990817007122084E+005                  3.2237854903827773E-001                  3.2576740100874924E-001                  3.8655357974432514E+000                 -1.5120510522240809E-009                  6.6458942654087592E+000                  6.1829547787123268E-002                  1.4820670444602467E+001                  6.6276699844118259E-001                  3.1996594555971297E-001                  3.1996594555971286E-001                  7.9532039983261493E-001                  3.8395913467165527E-001                  4.8572813538346594E+001                  0.0000000000000000E+000                  9.1240812526780394E+002                  8.6262125109017779E+003                  1.0293824128702508E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     470                                      723                  1.7344395724074163E+006                  4.4345962078863712E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999999932650008E-001                  1.8129478017191866E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999932650008E-001                  1.8129478017191866E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5801156497040729E+000                 -1.3293605404802763E+001                  0.0000000000000000E+000                  3.6788166217360772E+000                  6.8885227521917387E+005                  2.7590855343365556E-001                  3.0357986969730005E-001                  3.9099108600661499E+000                 -1.2033458746517600E-009                  6.6637029371169181E+000                  1.4015731146316945E-001                  1.4916759685006987E+001                  6.6276699703491093E-001                  3.1996594555971303E-001                  3.1996594555971292E-001                  7.9532039967799750E-001                  3.8395913467165527E-001                  5.2473163517102925E+001                  0.0000000000000000E+000                  1.0111744172012251E+003                  9.5518532362899532E+003                  9.5286803098317432E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     480                                      724                  2.0332896223788317E+006                  4.5081373905224984E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999999938900008E-001                  2.3509668071197243E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999938900008E-001                  2.3509668071197243E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3742039605035332E+000                 -1.2714798323873231E+001                  0.0000000000000000E+000                  3.6783175565822948E+000                  6.8778836740035296E+005                  2.3015576743106139E-001                  2.8170160700356783E-001                  3.9536673854536142E+000                 -9.5158123665878515E-010                  6.6812695760490026E+000                  2.2177716033109982E-001                  1.5015888931132013E+001                  6.6276699446534781E-001                  3.1996594555971303E-001                  3.1996594555971286E-001                  7.9532039938343890E-001                  3.8395913467165527E-001                  5.6625647032055689E+001                  0.0000000000000000E+000                  1.1190052686961114E+003                  1.0561078026223628E+004                  8.8299211789483088E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     490                                      729                  2.3880010548205706E+006                  4.5833728222129269E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999999945150009E-001                  2.9284613236132229E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999945150009E-001                  2.9284613236132229E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1687944454767134E+000                 -1.2142484916913084E+001                  0.0000000000000000E+000                  3.6780649520956592E+000                  6.8696651965366688E+005                  1.8618215182652204E-001                  2.6022000817456908E-001                  3.9966305831116116E+000                 -7.4752583638257186E-010                  6.6988872601091565E+000                  3.0720273753136457E-001                  1.5118877351709694E+001                  6.6276698973892889E-001                  3.1996594555971369E-001                  3.1996594555971286E-001                  7.9532039882225947E-001                  3.8395913467165527E-001                  6.1025322271480377E+001                  0.0000000000000000E+000                  1.2357244259833878E+003                  1.1653125893397244E+004                  8.1933201069496099E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     500                                      730                  2.8105393862319374E+006                  4.6596823952897442E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999999954525010E-001                  3.5417501058734724E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999954525010E-001                  3.5417501058734724E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.9616377515108323E+000                 -1.1566892331083316E+001                  0.0000000000000000E+000                  3.6781541632816204E+000                  6.8651751214157324E+005                  1.4456881843780747E-001                  2.3923491910828987E-001                  4.0386007612441697E+000                 -5.8207997757634864E-010                  6.7168960202986892E+000                  3.9714785123082347E-001                  1.5226785393115176E+001                  6.6276698092860831E-001                  3.1996594555971580E-001                  3.1996594555971286E-001                  7.9532039774727481E-001                  3.8395913467165527E-001                  6.5660724424751507E+001                  0.0000000000000000E+000                  1.3609657747215845E+003                  1.2825389901167142E+004                  7.6149022780430932E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     510                                      733                  3.3148265668778489E+006                  4.7369806576491404E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999999960775021E-001                  4.1903214451149762E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999960775021E-001                  4.1903214451149762E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7499855498609462E+000                 -1.0977154838393661E+001                  0.0000000000000000E+000                  3.6788818501806668E+000                  6.8680350911833148E+005                  1.0681663381821888E-001                  2.1890345300040312E-001                  4.0792636934599438E+000                 -4.4850067739699494E-010                  6.7356934357952429E+000                  4.9241916513379186E-001                  1.5340813561492666E+001                  6.6276696420307635E-001                  3.1996594555972430E-001                  3.1996594555971292E-001                  7.9532039566821788E-001                  3.8395913467165560E-001                  7.0501582208681171E+001                  0.0000000000000000E+000                  1.4932973436771981E+003                  1.4067097433130653E+004                  7.0920394172151337E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     520                                      735                  3.9178256914472841E+006                  4.8149201141042095E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999999965462527E-001                  4.8671906515194202E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999965462527E-001                  4.8671906515194202E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5301182565897684E+000                 -1.0359871997323761E+001                  0.0000000000000000E+000                  3.6805069318739592E+000                  6.8815073167045764E+005                  7.4360294353321740E-002                  1.9942511988136929E-001                  4.1182203596980109E+000                 -3.4009092785553263E-010                  6.7557891509969350E+000                  5.9411169284622534E-001                  1.5462577358990661E+001                  6.6276693160527456E-001                  3.1996594555976027E-001                  3.1996594555971292E-001                  7.9532039157713186E-001                  3.8395913467165671E-001                  7.5498300155600205E+001                  0.0000000000000000E+000                  1.6303859269003192E+003                  1.5359720318368209E+004                  6.6226656622667251E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     530                                      738                  4.6407130926075419E+006                  4.8939440617371561E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999999970150033E-001                  5.5680785507721364E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970150033E-001                  5.5680785507721364E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2969521035705291E+000                 -9.6978947281437584E+000                  0.0000000000000000E+000                  3.6835411154350441E+000                  6.9115108027560415E+005                  4.9814153668828624E-002                  1.8108368241695175E-001                  4.1549032346268460E+000                 -2.5211027992224764E-010                  6.7778604855776159E+000                  7.0377017124729957E-001                  1.5594318648540408E+001                  6.6276686566001086E-001                  3.1996594555992647E-001                  3.1996594555971292E-001                  7.9532038329562493E-001                  3.8395913467166237E-001                  8.0567057473762787E+001                  0.0000000000000000E+000                  1.7678939154196162E+003                  1.6668086948126307E+004                  6.2060104424544534E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     540                                      740                  5.5074317055486599E+006                  4.9728294281978167E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999999973275033E-001                  6.2890208728216634E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999973275033E-001                  6.2890208728216634E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0437351075781107E+000                 -8.9689824366145245E+000                  0.0000000000000000E+000                  3.6885707289268148E+000                  6.9640065446190478E+005                  3.6419784810942449E-002                  1.6432727100446817E-001                  4.1884160574518132E+000                 -1.7978188567592068E-010                  6.8028245403475509E+000                  8.2332984103588469E-001                  1.5738913207359767E+001                  6.6276672566289796E-001                  3.1996594556080771E-001                  3.1996594555971292E-001                  7.9532036584914967E-001                  3.8395913467169168E-001                  8.5560376615048256E+001                  0.0000000000000000E+000                  1.8986906737857691E+003                  1.7929998613948352E+004                  5.8438265442611510E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     550                                      740                  6.5487850402743816E+006                  5.0533888623107250E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999999977962528E-001                  7.0214445827594563E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999977962528E-001                  7.0214445827594563E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7603247017839689E+000                 -8.1408358338081364E+000                  0.0000000000000000E+000                  3.6963289437196738E+000                  7.0449150023010094E+005                  3.8498043171991063E-002                  1.4984997059927391E-001                  4.2173706582622019E+000                 -1.1839587877507453E-010                  6.8320572933178800E+000                  9.5586931184693968E-001                  1.5900833619976813E+001                  6.6276640715955648E-001                  3.1996594556653574E-001                  3.1996594555971292E-001                  7.9532032673486652E-001                  3.8395913467187892E-001                  9.0232349352922668E+001                  0.0000000000000000E+000                  2.0115448056302926E+003                  1.9040454963883105E+004                  5.5412499351465103E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     560                                      742                  7.8064969359667394E+006                  5.1351915239172738E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999999982650023E-001                  7.7595467367295523E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999982650023E-001                  7.7595467367295523E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4308271580956395E+000                 -7.1638822734799037E+000                  0.0000000000000000E+000                  3.7078294957250395E+000                  7.1603674842259090E+005                  6.2636514192081633E-002                  1.3891810209858840E-001                  4.2392343952635727E+000                 -6.2186511721155978E-011                  6.8677382800953088E+000                  1.1063685271929629E+000                  1.6087296836170552E+001                  6.6276560513739069E-001                  3.1996594561742042E-001                  3.1996594555971292E-001                  7.9532023011315034E-001                  3.8395913467350057E-001                  9.4124747990484153E+001                  0.0000000000000000E+000                  2.0875802121509955E+003                  1.9813482205245211E+004                  5.3120992159314901E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     570                                      745                  9.2184084921452105E+006                  5.1444225575017475E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999999985775012E-001                  8.4574324835754489E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999985775012E-001                  8.4574324835754489E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0615791870021947E+000                 -6.0554442448683279E+000                  0.0000000000000000E+000                  3.7227629355516254E+000                  7.3016942039579537E+005                  1.1338468025858890E-001                  1.3442530547866963E-001                  4.2482199885034104E+000                 -4.6005021966106231E-012                  6.9098062620799867E+000                  1.2692034718324465E+000                  1.6292661049197569E+001                  6.6276353869960491E-001                  3.1996594620609614E-001                  3.1996594555971292E-001                  7.9531998576375074E-001                  3.8395913469147691E-001                  9.6157540280991014E+001                  0.0000000000000000E+000                  2.0948939615203121E+003                  1.9923453851546379E+004                  5.1998002292789815E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     580                                      746                  1.0494187218290143E+007                  5.0595938843631396E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999999987337507E-001                  8.9941161328644048E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999987337507E-001                  8.9941161328644048E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7182183174680303E+000                 -5.0157741116143812E+000                  0.0000000000000000E+000                  3.7374871626008610E+000                  7.4326820829165133E+005                  1.7971457406549043E-001                  1.3814179828364920E-001                  4.2407870028934509E+000                  5.5868923055770897E-011                  6.9508695504364182E+000                  1.4147276748091018E+000                  1.6479804367578254E+001                  6.6275928672515516E-001                  3.1996595200340205E-001                  3.1996594555971292E-001                  7.9531948879807590E-001                  3.8395913485769029E-001                  9.5496168429478573E+001                  0.0000000000000000E+000                  2.0247291982372024E+003                  1.9267792694686657E+004                  5.2358121610841063E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     590                                      748                  1.1499595992961878E+007                  4.9555181956267509E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999999990150001E-001                  9.3564531730680256E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999990150001E-001                  9.3564531730680256E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4357743824724529E+000                 -4.1573563142883634E+000                  0.0000000000000000E+000                  3.7494525190918004E+000                  7.5327633348498680E+005                  2.4633079134573577E-001                  1.4751919394189281E-001                  4.2220322115769644E+000                  1.1630562813912545E-010                  6.9859982532693534E+000                  1.5298940430166359E+000                  1.6630636862114745E+001                  6.6275249329326591E-001                  3.1996599191222030E-001                  3.1996594555971297E-001                  7.9531869706654879E-001                  3.8395913591704189E-001                  9.2905430805274747E+001                  0.0000000000000000E+000                  1.9126234500834830E+003                  1.8190596416915298E+004                  5.3818167104566319E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     600                                      750                  1.2304790168904258E+007                  4.8664333859130480E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999999990150001E-001                  9.6051262984489305E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999990150001E-001                  9.6051262984489305E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1980685990492814E+000                 -3.4386896607992306E+000                  0.0000000000000000E+000                  3.7591583294137996E+000                  7.6081543788640306E+005                  3.0977052734545452E-001                  1.5982744129775495E-001                  4.1974157168652395E+000                  1.7087438236426383E-010                  7.0163561943090338E+000                  1.6227658040742499E+000                  1.6754363197015376E+001                  6.6274279279964843E-001                  3.1996620928291158E-001                  3.1996594555971292E-001                  7.9531756079557658E-001                  3.8395914124301378E-001                  8.9365451447117380E+001                  0.0000000000000000E+000                  1.7871461766363568E+003                  1.6974355423804118E+004                  5.5950033475283053E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     610                                      751                  1.2974229956700593E+007                  4.7949414692723069E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999999991400002E-001                  9.7742416259698262E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991400002E-001                  9.7742416259698262E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8693453232414541E-001                 -2.8174221812445617E+000                  0.0000000000000000E+000                  3.7673640980204794E+000                  7.6666882816437201E+005                  3.6856708275445849E-001                  1.7281418178889743E-001                  4.1714422358829548E+000                  1.9997672410519808E-010                  7.0434852323075159E+000                  1.6999688543457949E+000                  1.6859144742150967E+001                  6.6272980442769447E-001                  3.1996721852818694E-001                  3.1996594555971297E-001                  7.9531601332412905E-001                  3.8395916432414534E-001                  8.5645117896190371E+001                  0.0000000000000000E+000                  1.6675686085085190E+003                  1.5808514124279318E+004                  5.8380443892440571E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     620                                      759                  1.3558712810586350E+007                  4.7469174826825409E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999999991400002E-001                  9.8812576615421821E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991400002E-001                  9.8812576615421821E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.8123755742129475E-001                 -2.2567008802345407E+000                  0.0000000000000000E+000                  3.7747399011679534E+000                  7.7140325454514951E+005                  4.2091321976388468E-001                  1.8423564399866235E-001                  4.1485993114634248E+000                  1.8337012993304717E-010                  7.0689317949277397E+000                  1.7655757779329670E+000                  1.6950593264146427E+001                  6.6271320521199695E-001                  3.1997136216685779E-001                  3.1996594555971297E-001                  7.9531394010176404E-001                  3.8395925635287970E-001                  8.2397726547456472E+001                  0.0000000000000000E+000                  1.5687469160902783E+003                  1.4835245884630565E+004                  6.0681285874074210E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     630                                      764                  1.4096989585503528E+007                  4.7207810219992430E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999999991400002E-001                  9.9422819203232449E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991400002E-001                  9.9422819203232449E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5792990391529695E-001                 -1.7273793301291103E+000                  0.0000000000000000E+000                  3.7817023203010991E+000                  7.7540630133345257E+005                  4.6496803168316991E-001                  1.9233821169201348E-001                  4.1323941760767227E+000                  1.2153277124774222E-010                  7.0951539081865311E+000                  1.8208548140728227E+000                  1.7032413320512280E+001                  6.6269306720425658E-001                  3.1998587575627557E-001                  3.1996594555971303E-001                  7.9531116397433299E-001                  3.8395959920666478E-001                  8.0052445858358496E+001                  0.0000000000000000E+000                  1.4992240490552647E+003                  1.4135425674271892E+004                  6.2459053516575805E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     640                                      773                  1.4617417996540865E+007                  4.7162288736378644E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999999992650002E-001                  9.9740441732593466E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999992650002E-001                  9.9740441732593466E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1718820778317713E-001                 -1.2076120061405251E+000                  0.0000000000000000E+000                  3.7885481867037170E+000                  7.7877118914662744E+005                  4.9958429239254537E-001                  1.9595460924146568E-001                  4.1251613809778185E+000                  2.5391865162560749E-011                  7.1239652532383548E+000                  1.8625306989812336E+000                  1.7103096910504409E+001                  6.6266583813587887E-001                  3.2002189925834323E-001                  3.1996594555971292E-001                  7.9530745267191039E-001                  3.8396070108950059E-001                  7.8846342276025567E+001                  0.0000000000000000E+000                  1.4628871053119647E+003                  1.3741796915703426E+004                  6.3414482595730078E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     650                                      789                  1.5142094582956260E+007                  4.7235995002340436E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  1.4409759186897964E-002                  7.8129503300045416E-008                  9.9999999993900002E-001                  9.9889376264870433E-001                  1.4409759186897964E-002                  7.8129503300045416E-008                  9.9999999993900002E-001                  9.9889376264870433E-001                 -1.0876400615752646E-001                 -7.0235495463922382E-001                  0.0000000000000000E+000                  3.7952600606043618E+000                  7.8164788837366865E+005                  5.2174980746936406E-001                  1.9361361897858476E-001                  4.1298433615035801E+000                 -1.0576143957909638E-010                  7.1532005799470886E+000                  1.8876992741292633E+000                  1.7157539385160906E+001                  6.6264263684227531E-001                  3.2004667936377579E-001                  3.1996594555971292E-001                  7.9530230431103588E-001                  3.8396335614137239E-001                  7.9128225022320720E+001                  0.0000000000000000E+000                  1.4673606057763893E+003                  1.3725354490517524E+004                  6.3188577762101777E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     660                                      803                  1.5705836179559134E+007                  4.7851401938118636E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  6.8283094043767367E-002                  7.8129502410832055E-008                  9.9999999993900002E-001                  9.9949575438011640E-001                  6.8283094043767367E-002                  7.8129502410832055E-008                  9.9999999993900002E-001                  9.9949575438011640E-001                  5.1624860319671340E-002                 -2.6511315533240620E-001                  0.0000000000000000E+000                  3.8014280579166444E+000                  7.8396887582723191E+005                  5.2430873425079239E-001                  1.8255708774473464E-001                  4.1519564239712805E+000                 -2.6972015386258545E-010                  7.1771035544491149E+000                  1.8959660786510615E+000                  1.7189648451653664E+001                  6.6262751690782484E-001                  3.2005547888485353E-001                  3.1996594555971286E-001                  7.9529419370623333E-001                  3.8396845673556668E-001                  8.1725040891519939E+001                  0.0000000000000000E+000                  1.5330838871951901E+003                  1.4277839848819938E+004                  6.1180758620076958E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     670                                      817                  1.6366225259200908E+007                  4.8432165346548981E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  1.2597119557320985E-001                  7.8129501188126893E-008                  9.9999999995775002E-001                  9.9968176473997516E-001                  1.2597119557320985E-001                  7.8129501188126893E-008                  9.9999999995775002E-001                  9.9968176473997516E-001                  1.2728767553522904E-001                 -1.7093779715100282E-003                  0.0000000000000000E+000                  3.8055939510023320E+000                  7.8577200175063091E+005                  4.9248354371361069E-001                  1.5831270630476743E-001                  4.2004451868512147E+000                 -3.9670113655965429E-010                  7.1924955449191241E+000                  1.8841429866995638E+000                  1.7193054858008821E+001                  6.6259243875849516E-001                  3.2007368224043758E-001                  3.1996594555971292E-001                  7.9528033250541053E-001                  3.8397683735968907E-001                  8.8368331744527438E+001                  0.0000000000000000E+000                  1.7059713585224740E+003                  1.5845519816176724E+004                  5.6581355574924555E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     680                                      823                  1.7149683382468108E+007                  4.9256364401993258E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  1.4360244244882031E-001                  7.8129500297980233E-008                  9.9999999996400013E-001                  9.9962296465786737E-001                  1.4360244244882031E-001                  7.8129500297980233E-008                  9.9999999996400013E-001                  9.9962296465786737E-001                  1.0790307531210244E-001                  5.3443984739244763E-002                  0.0000000000000000E+000                  3.8060571953003772E+000                  7.8689263805906870E+005                  4.2513550838105291E-001                  1.2371220004239847E-001                  4.2696461993759529E+000                 -3.5953998273455606E-010                  7.1986418337792895E+000                  1.8663287368335846E+000                  1.7181224811538691E+001                  6.6250982527543811E-001                  3.2011428377706824E-001                  3.1996594555971286E-001                  7.9525980098204108E-001                  3.8398657056406710E-001                  9.9323355185568161E+001                  0.0000000000000000E+000                  1.9995907815642563E+003                  1.8588422941631958E+004                  5.0340627243797617E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     690                                      823                  1.8127698738407239E+007                  5.0831930875180866E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  1.2915017225853215E-001                  7.8129499407921665E-008                  9.9999999997025024E-001                  9.9935674142351627E-001                  1.2915017225853215E-001                  7.8129499407921665E-008                  9.9999999997025024E-001                  9.9935674142351627E-001                  9.7370291523521266E-002                 -1.8080429240037794E-002                  0.0000000000000000E+000                  3.8036618346321864E+000                  7.8704763616668561E+005                  3.5367265813983456E-001                  9.2771496258171063E-002                  4.3315276069444080E+000                 -1.7364470255664661E-010                  7.1994954671455558E+000                  1.8573759706185526E+000                  1.7173025485346656E+001                  6.6238826916723104E-001                  3.2016953969132095E-001                  3.1996594555971292E-001                  7.9523393949123899E-001                  3.8399744002617242E-001                  1.1054584722778419E+002                  0.0000000000000000E+000                  2.3121724055183727E+003                  2.1559433163322185E+004                  4.5230102490392946E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
