8.718745000000000000e+06,1.035790095564301438e+01,1.295089705559025219e+02,4.442535596019807076e-01,-1.183217301541528987e-01,2.710166922837797809e-01,4.321084109098595860e+00,-3.376706193685846680e-01,nan
1.013629100000000000e+07,4.088422791313428561e+00,3.404527134629297080e+01,-5.520149119378180841e-02,4.645353965311646571e-02,8.766311129247020273e-02,3.700549082209597884e+00,1.468266501293594706e+00,nan
8.284032000000000000e+06,4.271727552875804967e+00,3.899230399575390038e+01,4.932624639856025145e-02,1.287673887391129618e-02,6.939969968417694646e-02,2.042388474344153604e+00,1.265519877142046834e+00,nan
9.713617000000000000e+06,1.251029868072973095e+01,1.556629502278349548e+02,2.712907620338542714e-01,1.033668813141206365e-02,6.107343322450235062e-02,2.937369975388102628e+00,2.722744455177279477e+00,nan
9.706194000000000000e+06,3.267526360326658441e+00,2.675789152483088884e+01,-2.106914574700829296e-02,2.140389706394989905e-02,1.618942281022802965e-01,2.301864803998641129e+00,1.074596949030386828e+00,nan
5.774568000000000000e+06,8.869344291597839103e+00,1.124834766312314827e+02,1.225469435304303162e-01,-5.305323824448443526e-02,4.905339780714055742e+00,2.026105061283778319e+00,1.714348684259493494e+00,nan
9.583720000000000000e+06,5.682017217292068878e+00,5.638612628405586236e+01,7.698903204724535931e-02,1.799796970514119451e-02,1.041879359213508799e-01,2.523721186386890913e+00,2.878593041982645317e+00,nan
8.737032000000000000e+06,4.429113731099442397e+00,4.275150036069549486e+01,1.341678607293434779e-02,1.511211194530388303e-02,1.138593043089301954e-01,2.172603786701653661e+00,2.267538941699092092e+00,nan
3.527891000000000000e+06,3.503675162094562534e+00,3.124460510533449309e+01,7.314869094803573557e-02,1.466653572849752930e-02,1.262695054468252753e-01,2.249693416261581813e+00,1.204296333056317642e-01,nan
6.262706000000000000e+06,5.702212443888490689e+00,5.875526067493464666e+01,7.729507954798102431e-02,1.426191399653633542e-02,4.272842590532683477e-02,2.394738430606076829e+00,1.191471545934746912e+00,nan
1.212023000000000000e+07,5.303516312047610093e+00,5.042741612412691410e+01,7.067194671429820330e-03,3.757737206241926198e-02,9.632526003945665605e-02,3.868411738477235406e+00,1.567696033461156713e+00,nan
2.436209000000000000e+06,5.727872177684347754e+00,5.749884593495760754e+01,7.360072054483225712e-02,1.745632846268324601e-02,4.635288570659621549e-02,2.293734410547311420e+00,2.743251327489534930e+00,nan
6.928997000000000000e+06,9.998736855133815382e+00,1.231408250232349246e+02,2.491284454378010771e-01,8.278671145766306610e-03,1.128131546040765237e-01,2.215417561923604062e+00,3.108909864974639170e+00,nan
2.437496000000000000e+06,8.758892213982200081e-01,4.556116134223541003e+00,5.215895332294525621e-01,1.372052057987500559e-03,1.638829897178072925e-01,2.692530283258702362e+00,-4.803777374738365857e+00,nan
1.172242400000000000e+07,2.758287209461142808e+00,2.351040378949708654e+01,7.705002751925194016e-01,5.186584435028171458e-02,6.015612041552395595e-02,6.517525145447081947e+00,-4.757266121550896010e+00,nan
3.120486000000000000e+06,1.064536794804821795e+01,1.396742648563163698e+02,2.034729985792332607e-01,8.336973982287330595e-03,4.098181553555379358e-02,2.528086426564049471e+00,2.836457951893193830e+00,nan
1.129877600000000000e+07,4.521606006878449158e+00,4.013519684080122829e+01,5.067276976134269667e-02,1.894439623886004162e-02,7.186443008275986144e-02,2.030989282098883741e+00,-2.570309937528665878e-01,nan
3.633057000000000000e+06,5.267952697770240889e+00,5.083376446304804119e+01,-4.342891391630387954e-02,3.915594529942617585e-02,5.589319474405048810e-02,4.775164936781782110e+00,1.839937156262092310e+00,nan
1.170416300000000000e+07,4.788228850890984489e+00,4.615420585330271308e+01,5.160530311008443283e-02,1.531241830846923925e-02,9.992983969326069138e-02,2.304731390931656687e+00,1.948291941887919876e+00,nan
1.128982200000000000e+07,6.755380092284587690e+00,7.212245177681559483e+01,1.354847916457651291e-01,1.418485534384810592e-02,9.650829439150815370e-02,2.343744310925921059e+00,1.784953345703781613e+00,nan
2.140446000000000000e+06,5.654407105597356598e+00,5.757498039762848663e+01,1.135934166608148638e-01,1.212271364553513253e-02,1.328726461229796652e-01,1.855724954609351718e+00,1.596710025540637234e+00,nan
3.443483000000000000e+06,1.073328842809579342e+01,1.351172040471814739e+02,1.046412320909806959e-01,2.101177912194182942e-02,4.861357835715722497e-02,4.852722319620197844e+00,2.904372169146185012e+00,nan
7.430868000000000000e+06,5.670537986191144242e+00,5.377592092589669903e+01,1.257069827822251962e-01,1.213362331796791725e-02,8.832554395671697589e-02,2.037877286019755374e+00,1.142590843066921602e+00,nan
1.099212600000000000e+07,1.553956040714670195e+00,7.577008449797383527e+00,2.103392433573403608e-01,1.100650809432284771e-01,1.475879917263307750e-01,3.409603018530069640e+00,-3.243039026235504441e+00,nan
5.287610000000000000e+06,6.172504682253519448e+00,6.147036507960103791e+01,1.111099937265448423e-01,1.106774517653948478e-02,4.594496516868767921e-02,3.235807507825475327e+00,1.306377325691136404e+00,nan
1.047369200000000000e+07,8.638786894116341486e+00,9.341145770458501829e+01,1.905315044973609762e-01,1.186654042010516427e-02,9.132359444704186979e-02,2.185357335197630313e+00,2.020057039915429176e+00,nan
9.139859000000000000e+06,6.838455439287545623e+00,7.295857661108014725e+01,1.296025026532764135e-01,1.179624082600519083e-02,8.811463736391232648e-02,2.363767711916000103e+00,2.040368300827753334e+00,nan
6.678432000000000000e+06,5.676353194416558168e+00,5.661366426156958909e+01,9.976645682184580310e-02,2.399104126464800951e-02,4.657911392146727586e-02,4.100344225724742664e+00,2.264775363867531421e+00,nan
4.991033000000000000e+06,5.274808265901460125e+00,4.897860681318690723e+01,6.142386762034789810e-02,1.653629342978786901e-02,1.070728306740404701e-01,1.871030806765257015e+00,1.043483189333350047e+00,nan
1.021393100000000000e+07,4.554566283849612596e+00,4.304022019213315531e+01,2.535356299458674939e-02,1.491556296031494415e-02,7.656018360527083733e-02,2.199645730684294698e+00,1.817428931898074307e+00,nan
7.346442000000000000e+06,5.205876503152810919e+00,4.875024964061307742e+01,6.587095101207629533e-02,1.721898230846176728e-02,1.024891603519004074e-01,2.478003603131305965e+00,2.157027085451285409e+00,nan
1.155981800000000000e+07,3.641251094242758057e+00,3.813953880551584064e+01,1.019981036988261369e+00,1.616307516888270540e-02,4.503807927436775937e-02,2.208977860994607578e+00,-3.480458200563792737e+00,nan
1.151752400000000000e+07,8.790773228583246279e+00,1.033970529268825800e+02,2.475738595189142521e-01,9.785553917103789398e-03,6.690939020284494831e-02,1.713314748126282039e+00,2.958134945172734120e+00,nan
4.469602000000000000e+06,3.492048071328322845e+00,3.254456221373908420e+01,-1.849567697826360463e-02,1.453485069183509115e-02,7.202232983721680581e-02,2.542826376622644435e+00,1.916320301842549867e+00,nan
9.589638000000000000e+06,4.387423410050706352e+00,4.010475163755836547e+01,7.265055215972074376e-02,1.404928025456906801e-02,8.473421075877235475e-02,2.269730736504798507e+00,1.410150447382931160e+00,nan
8.955683000000000000e+06,4.729857510321713754e+00,4.764435385675954393e+01,5.999830758958403509e-02,1.515646695810584331e-02,1.337371058693395676e-01,2.294366230510360705e+00,2.346700979388351704e-01,nan
1.211639300000000000e+07,6.262098228188556881e+00,6.225584385842656587e+01,9.431979578568196187e-02,1.501631017541753439e-02,6.275440533339601834e-02,2.239465827955632982e+00,2.561976352392123069e+00,nan
8.475025000000000000e+06,9.618185954966872231e+00,1.130621282242171617e+02,2.149853128499146782e-01,1.093425118609002780e-02,8.638814549814877175e-02,2.030017152743347264e+00,1.846088979324081558e+00,nan
1.124530700000000000e+07,3.815970714321870627e+00,3.473109259452211006e+01,5.889135911422500591e-01,5.428558118199057481e-02,1.379464234297829439e-01,3.609806359324805758e+00,-2.448247153288740652e+00,nan
5.112744000000000000e+06,4.414892166619960534e+00,4.482741215682367653e+01,5.552678628134075263e-03,1.362954422116205606e-02,8.391429815589931951e-02,2.459308558543335188e+00,3.437192820439488372e+00,nan
7.020371000000000000e+06,2.128399608397863574e+00,1.532656422745703750e+01,7.112539842049871996e-01,5.133062380516376089e-02,5.013202231361944816e-02,5.062147308531091738e+00,-3.543850422966279279e+00,nan
9.820702000000000000e+06,5.961891497345245483e+00,6.138158563863753869e+01,1.343253349097381644e-01,1.286547606708636320e-02,7.452405773795904576e-02,2.331829579423392751e+00,4.474012070035543465e-01,nan
3.747860000000000000e+06,4.085530817242193358e+00,3.604205824674830438e+01,1.892715643136086770e-02,1.727933232828647928e-02,2.774953836785818209e-02,1.909984522504099003e+00,2.017037275800142471e+00,nan
1.015750700000000000e+07,6.631725510044344851e+00,6.813783851041539208e+01,1.548119220526521234e-01,1.257352769944664918e-02,8.737660278337057440e-02,2.090031882009413700e+00,3.460592279115972225e+00,nan
4.937576000000000000e+06,3.524785183554786983e+00,3.327695784323824313e+01,9.663576994900249240e-01,2.842318177281639296e-02,3.715148605354744171e-02,5.283002569382112767e+00,-5.237920475809034748e+00,nan
1.123154900000000000e+07,3.420715065798812127e+00,3.028023427242805354e+01,-1.990742765291078544e-03,1.531058951995245380e-02,9.493795629678412895e-02,2.016676272694656991e+00,2.047149734160512990e-01,nan
4.378473000000000000e+06,2.897460089208466094e+00,2.321631180153826790e+01,7.876371386371324723e-01,3.437720479717412680e-02,1.434566573310825932e-01,4.858243521743075277e+00,-3.446534701046489513e+00,nan
1.013224700000000000e+07,6.511275006331112003e+00,6.351592105149178735e+01,5.630118265681495482e-02,2.901484650413039407e-02,6.211912661955876908e-02,3.979201532081428017e+00,2.135368370012675321e+00,nan
1.141021700000000000e+07,1.603099353234015112e+01,2.287435716396783221e+02,3.744133262828859277e-01,3.973720323876397953e-03,5.689754666938950239e-02,2.416078748196559545e+00,2.810450375814979029e+00,nan
8.802374000000000000e+06,3.587033997144463360e+00,3.144269290339846634e+01,2.810062844729321885e-02,1.691258755571327030e-02,7.471478032434716865e-02,1.982687794384908608e+00,2.525208302090530266e-01,nan
6.501676000000000000e+06,4.788117977150983862e+00,4.307651549436108240e+01,9.569988559943524986e-02,1.883208719405109893e-02,6.226747761488969635e-02,2.485758914815763720e+00,6.430944019941954304e-01,nan
9.333501000000000000e+06,3.447206551774067762e+00,2.688036958071563021e+01,5.974253281707377766e-02,2.655345232111117407e-02,1.418193630433502161e-01,2.604042873739690567e+00,1.296407553559258519e+00,nan
9.517542000000000000e+06,2.650719213680657660e+00,2.050316797354353326e+01,3.526719692550422253e-02,6.181658111304205033e-03,1.137697352801967793e-01,2.253754622001579833e+00,5.692072135450203935e-02,nan
6.593623000000000000e+06,3.010474108158903039e+00,4.293641636306989540e+01,1.944978197688827182e+00,3.394608490126106715e-03,1.150282392088703531e+00,2.889282113522781970e+00,-6.274550207064652163e+00,nan
1.124496800000000000e+07,2.680882595072747954e+00,2.369394839260374752e+01,-2.980403432768924735e-02,1.979413321632341252e-02,6.036227177157119095e-02,2.637228857155514028e+00,-1.601905741642475067e-01,nan
1.129380400000000000e+07,3.931078934093435784e+00,3.429862191678592609e+01,1.977043652520852832e-02,1.793427830113432028e-02,1.173027993269096514e-01,2.560748609198697068e+00,2.465337745558823901e+00,nan
1.159934200000000000e+07,1.080082012089795818e+01,1.311955432175556382e+02,1.666445424335968317e-01,1.428711635866767096e-02,2.883525182326385564e-02,4.111325916038476969e+00,2.612207204984112963e+00,nan
1.197194000000000000e+07,4.627906140942218194e+00,4.735620488020389018e+01,6.868694422111382147e-02,9.868586514042383684e-03,1.064767893106139257e-01,2.048272515902462398e+00,1.297784762983268836e+00,nan
1.020037700000000000e+07,1.251375497655983260e+01,1.433568625645792736e+02,2.382045043834274123e-01,1.041388151421290473e-02,4.754909920350444685e-02,3.004029436429016542e+00,2.993303144703150842e+00,nan
2.283075000000000000e+06,6.479096953082964738e+00,6.885900514718036902e+01,1.211938613699024836e-01,1.424562786991098208e-02,8.477591432737392740e-02,2.350671720897874906e+00,1.908825552527974700e+00,nan
2.696732000000000000e+06,8.330163509603901062e+00,9.140962133703314407e+01,1.922837672308384260e-01,1.348810970111074398e-02,8.815334803905934200e-03,3.275015262475343469e+00,1.189831802712794984e+00,nan
4.638317000000000000e+06,3.398337858212925333e+00,2.789125075739852733e+01,1.440214413004135656e-02,2.160664879139731834e-02,1.091817800935475508e-01,2.186364717512658373e+00,9.242446377510947775e-01,nan
1.156860500000000000e+07,4.845264924893058378e+00,4.952492683730852008e+01,1.234650671305906194e-01,9.470522395992646975e-03,1.212345173076105620e-01,1.864726115998449840e+00,7.890999686519305500e-01,nan
9.835626000000000000e+06,5.435627939415314636e+00,5.561949049230726416e+01,7.198368875456669091e-02,1.389907744801861106e-02,7.763137630479555185e-02,2.302659321236776968e+00,2.411917332276852122e+00,nan
6.587245000000000000e+06,2.729244689766282317e+00,2.417231750387847100e+01,9.403242544203126441e-01,1.579266433226658023e-02,9.934903728411743906e-02,1.937912973082017265e+00,-4.221986772472463123e+00,nan
8.415501000000000000e+06,3.615072432426818416e+00,3.172013242700536040e+01,-4.983123337093278704e-02,3.074348657385030451e-02,9.710217479281751940e-02,3.473954957210374062e+00,2.770544719205336737e-01,nan
9.080175000000000000e+06,5.344691177678369876e+00,4.855834305709708332e+01,9.338524395801621469e-02,1.866999178069540452e-02,7.116528682291743679e-02,2.087251601120501565e+00,5.106407364957280537e-01,nan
1.196833400000000000e+07,1.146458118750583921e+01,1.413716281096162959e+02,1.126694374698440221e-01,2.379084688163952965e-02,4.100336476925764417e-02,4.913828475757543224e+00,2.170016407921006252e+00,nan
1.161260300000000000e+07,8.096019532614235459e+00,8.634717472409950290e+01,1.749287211203611470e-01,1.219950517892157485e-02,8.298321271684686029e-02,2.020204040810868129e+00,1.557827999491305793e+00,nan
9.967700000000000000e+06,9.645169137448549534e+00,1.084745673925867919e+02,1.910008077086867984e-01,9.071943279971976873e-03,1.976964126544467418e-02,2.254335006437341082e+00,1.135558509732341959e+00,nan
1.120453100000000000e+07,4.206881538497713180e+00,4.129979023773016422e+01,4.150423980653471928e-02,1.334051799887863744e-02,9.533899791925702638e-02,2.868119140581236515e+00,1.648701952181591546e+00,nan
1.032849800000000000e+07,4.495447771757410393e+00,4.303831902303659973e+01,1.181156352535297632e-01,2.645316197743560749e-02,1.165777424950638907e-01,3.341667521643684857e+00,1.183252223605504749e+00,nan
4.548564000000000000e+06,6.002659444771826891e+00,5.720311662636890304e+01,1.250297400771343825e-01,1.364870551843394043e-02,8.088694704713220163e-02,2.159060602418679586e+00,1.722578539391690589e+00,nan
1.113591000000000000e+07,3.674011991074051409e+00,2.967544968692557816e+01,-6.419090618446572291e-03,2.713124536358978850e-02,1.357160740871818649e-01,2.377100734666935722e+00,9.144599469530223512e-01,nan
6.104786000000000000e+06,1.388270243867193088e+01,1.692184915860430010e+02,2.559344798331990023e-01,7.936260216255843630e-03,2.574799186996972258e-02,2.060398086966356068e+00,2.582761697281043212e+00,nan
9.222389000000000000e+06,3.570555606620530842e+00,3.149625053702352773e+01,-4.063931429412240282e-02,2.348586026379925751e-02,2.913249181495578682e-02,3.272274011330256194e+00,1.869947329713058881e+00,nan
1.201798500000000000e+07,2.756903462055046550e+00,1.787122411453493953e+01,3.762737607903089976e-01,1.915130520750563115e-01,2.296821744040272451e-01,5.508990575832277692e+00,-4.601087137043453623e+00,nan
9.350031000000000000e+06,5.790716792122500678e+00,5.372378792318511387e+01,1.084144827991987206e-02,4.298066780711789353e-02,9.776028690328961157e-02,3.638105255709125352e+00,1.405919296275899510e+00,nan
9.329200000000000000e+06,6.818798739463675318e+00,7.567638836006830161e+01,7.895263008702262109e-02,2.323619312904649792e-02,9.306520896250546071e-02,3.826003271161551922e+00,2.597417360283718946e+00,nan
1.129871400000000000e+07,5.881462984602847222e+00,6.304749956149852608e+01,1.090992370806065370e-01,1.164259018373121901e-02,1.558936600488947943e-01,2.235323050354409702e+00,1.924966255832970985e+00,nan
9.333290000000000000e+06,2.923775069252142256e+00,2.449772359551888457e+01,2.804762410843232925e-02,1.679772260609650389e-02,5.475349558831773406e-02,2.708078925991113106e+00,1.568415584489534220e+00,nan
9.882446000000000000e+06,4.958755245913458509e+00,4.950864026608358159e+01,8.636629525825069431e-02,1.706765891668904009e-02,9.914429020220166811e-02,2.415404940922686983e+00,2.022130530782451974e+00,nan
1.135866900000000000e+07,8.436690102991503792e+00,9.821381503683846859e+01,1.828970772159403957e-01,1.136331324816603969e-02,2.545605116052855957e-02,2.639474568933678267e+00,1.447480820034516169e+00,nan
1.170219500000000000e+07,5.657759783006398813e+00,5.228943487576499649e+01,6.107405540056255050e-02,2.344503065277893372e-02,6.445619099183395873e-02,3.402483557737124631e+00,1.150296143105818070e+00,nan
1.059292400000000000e+07,5.402998826088584394e+00,5.201664209771705316e+01,8.255222203329515285e-02,1.539075345352756280e-02,7.712437278515572869e-02,2.499785046646834097e+00,1.791149852528338027e+00,nan
3.429738000000000000e+06,5.896635466945097548e+00,5.606169618288738832e+01,9.576845914855898478e-02,1.540466450059162044e-02,8.325393617702872562e-02,2.126133452254365341e+00,1.692624427188579084e+00,nan
5.112786000000000000e+06,1.146843873497760624e+00,7.836503975522606247e+00,7.598246270176628459e-01,1.743793388053836366e-02,1.336551790898179715e-01,2.502609676688215323e+00,-4.081127629932749024e+00,nan
1.211522700000000000e+07,9.404546439082672293e+00,9.841933887213109244e+01,1.748308043548494617e-01,1.476415270621224407e-02,4.018431479838939502e-02,2.609246667910354311e+00,1.149141771173885829e+00,nan
6.191288000000000000e+06,3.126229219151816174e+00,2.513206340658436133e+01,4.132234260571485650e-03,2.409807914555791783e-02,1.151809109605117371e-01,2.814057766610052358e+00,4.245994524539990489e-01,nan
9.833073000000000000e+06,3.634638211912595285e+00,3.202034230664130376e+01,-2.136601939658649280e-02,1.928814955073688067e-02,7.419593462444722121e-02,2.166544648640122528e+00,1.384369395657367274e+00,nan
3.455760000000000000e+06,4.849932968663824617e+00,4.871433560102852312e+01,5.185985714206462621e-02,1.956917116975220167e-02,7.289363403734107349e-02,2.156178308825985379e+00,2.713912975501650227e+00,nan
3.531478000000000000e+06,1.723691865203843321e+01,2.410571840498359677e+02,4.208959949318981653e-01,5.207245793348140757e-03,4.008608342630876759e-02,3.007147806702658244e+00,3.254605052113241914e+00,nan
4.279700000000000000e+06,3.493667559183559312e+00,3.105129991836929193e+01,2.726171448126244942e-02,1.539691682753942768e-02,1.214615067873356657e-01,2.064312408696041601e+00,1.599966173496439659e+00,nan
4.995788000000000000e+06,1.353167922866237127e+01,1.708388510932994109e+02,2.796698322541126824e-01,7.712562871064546077e-03,1.906551543166610380e-02,3.578254774481651523e+00,2.433051446075573665e+00,nan
9.783226000000000000e+06,5.323913588024026033e+00,5.344599138997761401e+01,1.665641818868033447e-02,2.778634835522510865e-02,2.195866900861893900e-02,3.736105483393064919e+00,9.686821315589256853e-01,nan
5.940060000000000000e+06,5.644989540717279652e+00,5.225702633807714648e+01,1.411865003709580901e-01,1.326412073145177492e-02,1.329815024719275818e-01,2.193974696970959481e+00,6.415183651056864944e-01,nan
1.134269400000000000e+07,7.111859997286326340e+00,7.525847844433980072e+01,1.669263949735525498e-01,1.072239037086299661e-02,1.208762695218919131e-01,2.109380605591731683e+00,1.491514760934864015e+00,nan
7.346365000000000000e+06,4.571969331754492494e+00,5.190823598720431420e+01,-2.826247579380533614e-01,4.857701652035744527e-02,4.018701871716009455e-01,4.875339923929973729e+00,-6.597851019493822244e-01,nan
1.085977900000000000e+07,7.310073042848699743e+00,8.185643399576376567e+01,1.150231177788425957e-01,1.164159679954039281e-02,8.279082095744884351e-02,2.307506986117997538e+00,3.172924567302818577e+00,nan
4.243803000000000000e+06,1.865592048650038581e+00,1.611999955986249944e+01,7.068013116414532115e-01,2.411107116650573756e-02,9.957435035463768624e-02,3.445992323521450018e+00,-4.493941065004719349e+00,nan
3.645232000000000000e+06,1.439960105742009500e+00,8.197002538148753459e+00,5.475020330680637759e-01,1.246790869969634369e-01,5.847710338198179869e-01,3.360981871191670578e+00,-4.376007389720292906e+00,nan
3.339894000000000000e+06,3.355739040925932226e+00,3.021638372989103161e+01,9.297426767610016407e-01,1.931450700353549987e-02,2.780930381991150724e-02,1.978828304737451527e+00,-2.463649656150307954e-01,nan
3.532734000000000000e+06,1.182268344928487913e+01,1.509330001462916755e+02,2.103642583957429923e-01,1.017891195955226979e-02,6.655327560371257500e-02,1.318720764778493093e+00,1.095924836846150052e+00,nan
1.079387200000000000e+07,1.491876660057281967e+01,1.834207302057083950e+02,3.000357884626569938e-01,7.820666537773973345e-03,9.009655080447835640e-02,2.174248028371725816e+00,3.131866244919821352e+00,nan
1.119144400000000000e+07,3.243835519628851305e+00,2.662921926378484727e+01,9.159433737536479617e-03,1.720299994736479779e-02,7.007424969978640061e-02,2.601760086902539459e+00,9.181302525999057718e-01,nan
1.145390500000000000e+07,2.267310418849859399e+00,1.671573143579289678e+01,-2.135794082362223179e-02,2.880859838179314347e-02,1.043603620170571872e-01,2.154886228480835442e+00,-1.238347586916934029e+00,nan
5.514079000000000000e+06,6.880751295377733001e+00,8.799256312642182820e+01,6.275863738273056436e-01,-6.373113819009422476e-02,1.307211309798481658e+00,2.081399278583834889e+00,3.420102539291494548e+00,nan
9.835436000000000000e+06,3.009964535164703303e+00,2.392705541043800466e+01,-3.568275744290005241e-02,2.064076411185163454e-02,1.465005425578432829e-01,2.454958943575466623e+00,3.739030450599246658e-01,nan
4.659706000000000000e+06,3.711903135444341917e+00,3.700122223322942006e+01,5.707556489400854999e-02,1.294624326694705958e-02,7.178632687357197617e-02,2.016467600490070122e+00,1.701616910960079609e+00,nan
1.216840600000000000e+07,4.750753823350558847e+00,4.520149863928993739e+01,7.256234155322495438e-02,1.448267896055315321e-02,9.264319330508255512e-02,2.401389352700360469e+00,1.716233019167435314e+00,nan
1.182143900000000000e+07,4.776171003234950696e+00,4.857707987162525853e+01,3.353748025995544058e-02,2.607292409011795903e-02,8.609148594816685984e-02,3.820903086527999815e+00,2.538464356376918474e+00,nan
1.216984500000000000e+07,3.293477317718627173e+00,3.087347994195255296e+01,1.961434752537503934e-02,1.359393397284813093e-02,1.794263986008032274e-01,2.084054082308218980e+00,1.140359149082815327e+00,nan
1.129421800000000000e+07,2.401694306165570225e+00,1.890720505305075960e+01,-5.829491933240519425e-02,3.674590528750741603e-02,8.334007248265713763e-02,2.658157810318892977e+00,7.650221330394616492e-01,nan
2.444348000000000000e+06,3.234960488584385008e+00,3.022905669671067486e+01,-1.232157000981307267e-02,1.620873769730434705e-02,1.420807878578860539e-01,2.238715455966142187e+00,1.229538502399905919e+00,nan
2.437340000000000000e+06,1.380074243703989234e+00,8.608569660195861672e+00,6.972794731469024176e-01,7.909692439292069152e-03,6.957235850342669004e-02,3.576000362862221227e+00,-3.413344390325997679e+00,nan
1.192067800000000000e+07,4.075828000927516293e+00,3.725195752430137475e+01,4.061024499547357357e-03,3.935157134569926274e-02,7.585220109230406127e-02,3.426691176148858542e+00,1.164186041830255869e+00,nan
9.029603000000000000e+06,1.079179361567917006e+01,1.460660633354367803e+02,2.315447266470958831e-01,7.325660098070059349e-03,4.407661132368596857e-02,2.414025600391921600e+00,3.167194638769752046e+00,nan
8.693004000000000000e+06,3.633452532681757940e+00,3.463043664856378712e+01,3.856035125937960772e-02,1.139549364743165129e-02,1.119389782861373445e-01,2.361401101887308673e+00,1.435319468083545491e+00,nan
1.236653700000000000e+07,4.771632365580723345e+00,4.740187879229220158e+01,-8.334984862135383366e-02,3.034361435763661269e-02,4.304775581714469224e-02,3.972693586305420688e+00,1.566828173953553671e+00,nan
6.425301000000000000e+06,6.147130476642952424e+00,6.024675819644189545e+01,1.080410867528496521e-01,1.737059979328007750e-02,9.445779091091933977e-02,2.874116660916038235e+00,1.953388084403469449e+00,nan
1.092125800000000000e+07,3.063230345369473806e+00,2.503187979834214616e+01,8.135762199012069873e-01,7.760051020661215809e-04,1.152527235938606009e-01,3.207090570574752775e+00,-3.495982085659774086e+00,nan
4.271039000000000000e+06,5.209702015158889310e+00,4.733205555483146298e+01,-3.686738244609169546e-02,2.798761515043600781e-02,6.334092461579805822e-02,3.542851499090969192e+00,1.734241505367144054e+00,nan
9.711231000000000000e+06,5.132876800498204162e+00,4.776319189927068720e+01,6.721559629896906030e-02,1.449532580877065102e-02,9.109586996621986399e-02,1.972298522193367987e+00,1.654420135052677265e+00,nan
6.764229000000000000e+06,6.077263225450682427e+00,5.945140014146900853e+01,1.097465542727163873e-01,1.347095801705202288e-02,1.219526902160770199e-01,2.124653178674785980e+00,2.279508410817762343e+00,nan
1.119076800000000000e+07,1.729625284540932384e+01,2.303757186744037426e+02,3.969758458107733867e-01,2.945082786845665355e-03,4.614877106678991203e-02,2.685463110593255376e+00,2.314058384542500679e+00,nan
1.019918700000000000e+07,2.408640736357571033e+00,1.754692752689518187e+01,-3.055848502157939434e-02,2.553999676128430180e-02,1.175173303835188865e-01,2.105161556044280236e+00,2.245429860726078919e-01,nan
1.166911300000000000e+07,2.918433971727015575e+00,2.399903180612291820e+01,-1.019303690748209895e-01,6.077444952219220736e-02,1.035929397120313733e-01,4.392710353966026382e+00,1.133958616847257295e+00,nan
1.074309200000000000e+07,2.448127688336759977e+00,1.800357565988153397e+01,1.101553814978990298e+00,7.925238026603183272e-02,2.327221782684149032e-01,4.914834093599917075e+00,-4.757519719446876572e+00,nan
2.437965000000000000e+06,1.256022460737703739e+00,7.371280746814560914e+00,7.368005816370972738e-01,6.652504704586452433e-02,1.010938665184716867e-01,4.508974323931771444e+00,-5.052334256976993565e+00,nan
1.864855000000000000e+06,1.007908993259179731e+01,1.277941585481845550e+02,6.912046001875148393e-01,-1.063830763235268720e-02,4.417414387098250739e-02,2.952418886605780557e+00,2.301667754584279635e+00,nan
1.247005400000000000e+07,1.255258928972510546e+01,1.611932272727181612e+02,2.555243789497635420e-01,7.082584212848653908e-03,1.058922250562643608e-01,1.759965267706233183e+00,5.092385853434926446e+00,nan
1.072217500000000000e+07,9.514070412512392494e+00,1.135932093310219102e+02,1.725671947436723253e-01,9.743693381588310748e-03,9.732108825346842684e-02,2.421933786044107251e+00,2.622229378738517802e+00,nan
5.426041000000000000e+06,5.029589529300790396e+00,5.146473980185446351e+01,6.584315206873733728e-02,1.191028811684690866e-02,8.921100083194234698e-02,2.404714243800058604e+00,1.903022667677733759e+00,nan
1.016194300000000000e+07,6.254767440125266198e+00,6.062858023170189625e+01,1.270147340383450674e-01,1.472775036233100500e-02,8.443445991352570290e-02,2.106251044420146545e+00,2.181481629720406712e+00,nan
1.221675000000000000e+07,8.789594789812916531e+00,9.565235592302856560e+01,2.095399156266215257e-01,1.106798444687019656e-02,6.716002655500967478e-02,2.407456884189642654e+00,2.197213988052432398e+00,nan
5.860093000000000000e+06,5.559102365396721090e+00,5.022387080741384580e+01,4.345814088952507093e-02,2.792340551637587098e-02,7.221806303078377731e-02,3.673233607297064829e+00,1.114173113298424500e+00,nan
1.107454300000000000e+07,6.029392672179796797e+00,5.814708661547480517e+01,7.800719617531168271e-02,1.700549711703343986e-02,1.216019781183942383e-01,2.198090856967761741e+00,2.093971693503898557e+00,nan
1.180467700000000000e+07,2.420092340889768767e+00,2.034142447110282959e+01,4.930116444726521108e-01,7.737236823862062018e-02,1.422692435013723777e-01,5.365063936056414740e+00,-4.396277196071090465e+00,nan
1.084732100000000000e+07,6.559521188134051606e+00,6.937314457576377436e+01,1.002696723528870570e-01,1.273606381875486658e-02,1.040901119128328639e-01,2.279424634358021784e+00,1.870035236640992915e+00,nan
3.747777000000000000e+06,4.423578021578859598e+00,4.394993456200626269e+01,1.172417209052721565e-02,1.626259837298143704e-02,-5.581711450142132387e-03,2.747794728065468650e+00,-3.995241344131533756e-01,nan
