3.560181000000000000e+06,3.840736375490386045e+00,3.259291256901581590e+01,-5.052224525372309150e-02,1.634502483289171706e-02,2.005848525860697701e-02,3.586746709240482556e+00,1.480112862475885693e+00,nan
1.090719600000000000e+07,4.652310147101133886e+00,4.450632485428376128e+01,-7.019734373991780296e-02,1.724903432670522180e-02,2.943085042206684820e-02,2.742445354085516929e+00,7.235827293183180187e-01,nan
1.151209600000000000e+07,4.022495394025732196e+00,3.073569439757743993e+01,8.721246950953839283e-01,2.103562203461511321e-02,4.435302063901628428e-02,2.482724352436000537e+00,-5.550092535321013987e-01,nan
9.406415000000000000e+06,5.179779070858597123e+00,5.771007569104682489e+01,3.685859089007993000e-02,1.118264750526197678e-02,3.347060128584253974e-02,3.460907950229670682e+00,9.721774246676391229e-01,nan
1.080945700000000000e+07,4.309848436072414302e+00,3.682518086456153839e+01,-3.154814501467081284e-02,1.484744319211961719e-02,4.294591224613232561e-02,3.281194074229226043e+00,3.374219899495571884e-01,nan
9.957219000000000000e+06,4.193090224058541260e+00,3.566668257170282175e+01,2.254803413633615916e-02,1.181334122005797509e-02,3.373366967363139457e-02,3.328467158848328999e+00,3.363415940682814576e-01,nan
1.026874400000000000e+07,3.747801611311560865e+00,3.242485836494770979e+01,-8.899264288968188052e-02,2.128305704229798909e-02,4.090778116584992130e-02,2.589231770924181664e+00,6.222932207000803073e-01,nan
9.292408000000000000e+06,3.475136852161973877e+00,2.771882723421023087e+01,8.773955754745628166e-01,2.646770239762976165e-02,3.180971795653275702e-02,3.346865628909440726e+00,-7.315361433901320654e-01,nan
1.059855800000000000e+07,4.543484781432708175e+00,4.318670958607293642e+01,-1.778307826425183993e-02,1.989147573363600832e-02,2.763375505673851609e-02,3.394396572657730093e+00,4.809362004321556250e-01,nan
1.165307300000000000e+07,4.249917214836657742e+00,3.806051058654868768e+01,-5.536238104895575135e-02,1.427183946868974471e-02,4.098794524707827930e-02,2.646074135731579346e+00,6.723484046177368167e-01,nan
1.119978300000000000e+07,4.699830057991341015e+00,4.570831746465323420e+01,-1.042834201407661851e-02,1.554627408660335525e-02,3.456982592225128770e-02,3.153296528443246594e+00,1.007389112304582612e+00,nan
8.962923000000000000e+06,6.888719052338110771e+00,8.091463582173608415e+01,6.344623941552193780e-02,1.094419263422226861e-02,2.424044586655014046e-04,3.020425391715118923e+00,2.375254272883784712e-01,nan
1.212165600000000000e+07,4.372985878014336691e+00,3.782527042854138699e+01,-6.080796275301672549e-02,1.153844333611500628e-02,4.599795494971620907e-02,2.528811774200528717e+00,4.202902728142967614e-01,nan
1.102857500000000000e+07,4.255245905395213413e+00,3.677076867094734069e+01,-7.943390066991462550e-02,1.874914143187837723e-02,4.287550251154776532e-02,2.395453478001781100e+00,7.433824306107696955e-01,nan
1.009393000000000000e+07,4.007713696278178972e+00,3.296838736154234795e+01,9.530571197016459717e-01,2.084923538651103914e-02,2.462584146237305899e-02,3.122476772375403442e+00,-3.065851292964020036e+00,nan
9.406596000000000000e+06,3.999225068018005480e+00,3.341255103540923699e+01,-3.719924091397126820e-02,2.064384581122475151e-02,4.155026936389755871e-02,2.569291191975848765e+00,-5.412432474854639297e-01,nan
1.046852800000000000e+07,3.681926664538167859e+00,2.702233331265957261e+01,-3.380439279649311707e-02,1.527178329810578716e-02,3.962047050596248510e-02,2.997575278676920973e+00,-5.484127262385381750e-03,nan
1.029045700000000000e+07,3.872321113302467310e+00,3.073736700647491205e+01,9.803461860855559040e-01,2.826828427091672771e-02,9.352924340384630164e-02,2.494737254222939349e+00,-4.456293326400646571e+00,nan
1.140146600000000000e+07,4.122387310881696187e+00,3.527168988972148611e+01,-8.335889279305370991e-02,2.426995369063457419e-02,1.402688860754371450e-02,3.266738556689950723e+00,-2.038960971077142137e+00,nan
1.161522400000000000e+07,4.024914730687776832e+00,3.006292655027056782e+01,-6.191091758691400632e-02,2.507754663644774784e-02,6.389896494519774206e-02,2.370592899323466174e+00,-4.823510532009238072e-01,nan
6.264398000000000000e+06,3.956034236751202915e+00,3.060186470386927482e+01,9.120068441241787616e-01,2.246845158129973791e-02,7.547530020262328831e-02,1.868166416332769586e+00,-4.762319327126125046e+00,nan
9.353187000000000000e+06,6.733010560145332946e+00,7.882471442639338477e+01,7.728184151683988035e-02,9.901210587834469168e-03,2.710412980218485438e-02,3.344930741280208952e+00,1.484017792756495924e+00,nan
1.129585100000000000e+07,7.504798142858490451e+00,9.532114614342597747e+01,8.303851214129337466e-02,9.183414738867435104e-03,2.945309550291951017e-02,3.956351618312848650e+00,1.012630675561073890e+00,nan
9.711492000000000000e+06,5.046363222240188406e+00,5.065741014198349745e+01,4.549475888090574044e-02,7.842514814060595058e-03,1.503107554765932552e-02,3.029772721143792591e+00,-2.618994190257311061e-01,nan
5.858034000000000000e+06,4.367251606283717003e+00,3.805665377161577823e+01,5.380820090910283515e-02,1.139757494175337900e-02,3.818309321185286986e-02,2.672934989141040774e+00,2.022710442843267398e-01,nan
1.022979600000000000e+07,4.915755200739405417e+00,4.891031775411863691e+01,4.805020580071197797e-03,1.215296458684657528e-02,4.166777711033784609e-02,2.903170739734860728e+00,6.966609136741528374e-01,nan
1.141470000000000000e+07,4.256337378682256478e+00,3.698354563256403083e+01,4.780369724108926273e-04,1.252847276838165921e-02,4.288788552936862591e-02,3.283772220874880077e+00,-2.823044150002513297e-01,nan
1.046997600000000000e+07,4.785180472059209045e+00,5.080792980671635206e+01,3.734973250740331735e-02,8.603413612085282491e-03,2.366627507499466376e-02,3.377078513850242825e+00,1.034458598152655506e+00,nan
5.257167000000000000e+06,4.143256972133699811e+00,2.892793837798229006e+01,8.605819603906060822e-01,1.742562133428214241e-02,4.023466312107978893e-02,2.713903777179758947e+00,-1.485742103120940572e+00,nan
6.940048000000000000e+06,4.001805595851780417e+00,3.130821039285787677e+01,9.487378413077225403e-01,2.181572280485045978e-02,5.754719239771783484e-02,3.006990043376243094e+00,1.282215130670882608e-01,nan
1.112994500000000000e+07,4.822108343941404307e+00,4.982066189765123454e+01,1.014768892520110377e+00,1.502646597520244064e-02,2.613700346785754677e-02,2.783086964118043571e+00,-4.082143334456743489e+00,nan
1.167390000000000000e+07,4.595828866618345998e+00,4.365400356375243263e+01,9.864272458051656089e-01,1.978323141669719593e-02,3.387081793796217766e-02,3.560238640844044955e+00,-5.195352547950377264e+00,nan
1.060425500000000000e+07,3.800682934662778845e+00,2.951080860001183837e+01,9.670915772513338782e-01,1.813749199266040737e-02,6.706590048152183403e-02,2.528558866630046698e+00,-5.739391463536668070e+00,nan
9.025882000000000000e+06,4.096700737126655056e+00,3.447206624750159421e+01,-3.993619368754531412e-02,1.626484713264340215e-02,3.769863538903852479e-02,3.104561433428380646e+00,1.177909697209248222e-02,nan
1.028200200000000000e+07,3.662630904372841112e+00,3.035474753223627431e+01,8.938295707756002129e-01,2.100941990740132562e-02,3.813259594760144700e-02,2.812815304545968953e+00,2.528909732638073837e-01,nan
1.164929400000000000e+07,4.095445191500866500e+00,3.353118160755482791e+01,-6.665273489543853576e-03,1.534167603519776858e-02,1.415992040638771980e-02,2.953252611585562626e+00,1.410263176266922880e+00,nan
9.520156000000000000e+06,4.389542885049362297e+00,3.110021000600534791e+01,9.272026551155467811e-01,8.681554281730299860e-03,2.334903029906503988e-02,2.651074265373039029e+00,-1.994509483373963610e+00,nan
9.893889000000000000e+06,3.814835559479870852e+00,2.969926245729297776e+01,9.023163919269810984e-01,1.963901098993329694e-02,1.042648669005620532e-01,1.594258611177020946e+00,-3.915318522466976425e+00,nan
6.678428000000000000e+06,4.186800528578019431e+00,3.454546336993315947e+01,9.119201634115859934e-01,2.390733177413238708e-02,3.962523057527806564e-02,2.625949821465914269e+00,-5.765625439771094457e-02,nan
9.583430000000000000e+06,7.729373996388040347e+00,1.003468798400739246e+02,1.709137934186283625e-01,6.222701148884262311e-03,-4.022803405928401278e-03,3.564357882076295336e+00,-1.825496634451153344e-01,nan
1.182068800000000000e+07,4.131918978749823168e+00,3.881659798370381509e+01,-3.613406563250189107e-02,2.045045803123470354e-02,4.113464333287520508e-02,4.044594925127523055e+00,8.649341752159264152e-01,nan
9.851743000000000000e+06,4.657411007371727862e+00,4.400970026587032891e+01,2.341005145274785426e-02,1.585776997360829194e-02,3.528561370851764079e-02,3.293495023714947401e+00,6.765274597194674833e-01,nan
1.130525000000000000e+07,7.516099495978401102e+00,9.416847082514743761e+01,6.850773514036968825e-02,1.055342997081681888e-02,1.270095765748637320e-02,3.865442779511270910e+00,8.447881976239585144e-01,nan
5.602545000000000000e+06,4.240730220340687140e+00,3.677543128145411799e+01,9.061151815278380983e-01,3.907980284766146561e-03,6.996030167236684527e-02,2.314471540165545349e+00,1.635257639804470198e-01,nan
8.822878000000000000e+06,4.063073381191403932e+00,3.589954023602820854e+01,9.247476049352404415e-01,9.780822368739052960e-03,7.785190157374524689e-02,2.335011428046316784e+00,2.639383699435001729e-01,nan
1.072402700000000000e+07,3.962686658298313347e+00,3.118393213061695945e+01,9.415605842144240123e-01,2.096392071824211903e-02,3.219781025337425939e-02,2.400799101791517121e+00,-4.638116224177746716e+00,nan
1.160020800000000000e+07,4.058182807623185617e+00,3.002573623099432609e+01,9.208092252271832256e-01,9.422696303938783366e-03,6.706932768991054339e-02,2.726405956833871880e+00,-1.846080646745137166e+00,nan
1.182383800000000000e+07,4.464054695070000633e+00,4.184583139860423273e+01,-2.645781470856027953e-02,1.687472955266680619e-02,4.312401137249920885e-02,3.240158792411953037e+00,6.272205358799528563e-01,nan
1.135917500000000000e+07,4.163252225700511566e+00,3.435193957103765428e+01,1.142941745468175436e-03,1.762008654453947262e-02,2.959721990874136441e-02,3.125258432116889917e+00,-3.785549107535212676e-01,nan
9.780183000000000000e+06,3.716820807395164739e+00,2.987188165433782316e+01,9.801335953763855580e-01,1.468208042194900365e-02,1.016456451972488073e-01,2.676216626743657123e+00,-1.702531961663042104e+00,nan
1.140343700000000000e+07,4.131619587245480396e+00,3.389692641808507290e+01,-4.326124138106492850e-02,2.415593737266417268e-02,2.093193731960064918e-02,3.162004674683436267e+00,1.008325924911299687e+00,nan
2.285898000000000000e+06,3.820414851545061552e+00,2.464258636214058740e+01,8.244984736087804800e-01,1.626076344555825101e-02,4.127420170762995805e-02,2.866940452965290653e+00,2.353650421716259322e-01,nan
1.185511000000000000e+07,4.363469417664110672e+00,3.797110772681703139e+01,-1.706905291829235310e-02,1.819165548625401377e-02,2.352706669599602396e-02,2.516092152156208961e+00,-2.937804286961063216e-01,nan
4.042951000000000000e+06,4.163582352400378994e+00,3.173867416270499930e+01,-9.087268639640763701e-02,2.421473707950012877e-02,2.005691210124368323e-02,2.625351319781753734e+00,4.103921470565787821e-01,nan
1.195427800000000000e+07,4.160756349854326075e+00,3.486904996279455560e+01,9.457312985348742540e-01,7.891971968365770612e-03,5.365808183816737215e-02,4.228403278221453121e+00,-2.182969497227598588e+00,nan
1.055261400000000000e+07,4.508396174642103738e+00,4.412785042910331157e+01,7.249717296187355164e-02,-5.619200074770808011e-03,5.742783485517903574e-02,4.711756695465942002e+00,-6.289068484170283746e-01,nan
3.326790000000000000e+06,3.565091046465567182e+00,2.566322775346773355e+01,8.813884482931086950e-01,2.034894840204003533e-02,5.599384076227614110e-02,2.207443343942280034e+00,-1.025872995827123768e+00,nan
3.101090000000000000e+06,3.872949806362737668e+00,3.191603172957409029e+01,-4.013705832307896265e-02,1.921330532649649994e-02,1.905743981146909224e-02,3.643085133290334454e+00,-5.709225662680905700e-01,nan
2.996112000000000000e+06,3.955617490783544632e+00,3.257697766504247028e+01,8.591913382638870500e-01,3.208339687304330445e-02,1.788100601771180909e-02,2.699936978277098554e+00,-1.995413753379207344e+00,nan
1.129837100000000000e+07,4.179135311355518745e+00,3.579454034307341459e+01,9.217555751746863146e-01,8.377593525294647209e-03,2.852196557039368002e-02,2.803111871514575082e+00,-4.856565318478851534e-01,nan
9.333184000000000000e+06,4.018612923920667157e+00,3.239945943096937242e+01,9.698596399521267619e-01,2.109836437808374279e-02,5.223285865627513846e-02,2.705789290438065375e+00,-4.526703166782981569e+00,nan
9.641484000000000000e+06,4.073790502286804838e+00,3.525765221406502548e+01,-4.175547611323732894e-02,1.855893826257033405e-02,4.936810473982904818e-02,2.881845882894677136e+00,-4.575864483517369519e-01,nan
9.846877000000000000e+06,4.239264268466250485e+00,3.688180333309011871e+01,1.014645077356624535e-02,1.537083576072145567e-02,5.710555654481942744e-02,2.210603639588645919e+00,2.666583405305346655e-01,nan
9.008270000000000000e+06,3.989489437014798412e+00,3.428252730398425996e+01,9.291682019181185526e-01,1.962034602292172039e-02,2.908290681884989973e-02,2.420498650202411728e+00,-1.425369915567981094e+00,nan
8.759811000000000000e+06,5.135842376062417003e+00,5.314692248706369782e+01,2.314514832383961218e-02,9.207192080552312544e-03,3.115771713253741651e-02,3.108457462774933955e+00,1.228212710412897923e+00,nan
1.001897300000000000e+07,3.918481766706879643e+00,3.190273408748917916e+01,9.407078597591221891e-01,2.078110331614956008e-02,4.963054644931740728e-02,1.903701242889020318e+00,-1.258304320096029549e+00,nan
9.282363000000000000e+06,3.738543174951368009e+00,2.919935533486730250e+01,8.705558815030002284e-01,3.108068713738699682e-02,3.940391553736822400e-02,2.824391694713363155e+00,-8.844948815474947823e-01,nan
1.019679700000000000e+07,3.949113103294944693e+00,3.046114188478628293e+01,9.256912143175907159e-01,3.016153488114267298e-02,5.824068362820882666e-02,2.689084657584565274e+00,-5.639761317358486181e+00,nan
9.821783000000000000e+06,4.109855788332301252e+00,3.481703774556121544e+01,-5.069623069432122042e-02,1.595080069738782219e-02,1.952750830491231659e-02,2.461981670948840684e+00,6.965338132152416595e-01,nan
1.187188200000000000e+07,4.211281700383497473e+00,3.435030634772036251e+01,-9.366502943456580729e-03,1.766098458035024812e-02,1.571459364083999111e-02,2.647055496587980894e+00,1.273663444630477093e+00,nan
1.200374200000000000e+07,5.408320833744761913e+00,5.999808778797416409e+01,1.405477777134615525e-01,1.541277354530235129e-02,3.846222430474305343e-02,2.610164766308437745e+00,7.996895081295100072e-01,nan
9.472481000000000000e+06,5.527089193784715526e+00,6.025032308346464305e+01,-1.225120708004580209e-04,1.384153381739897798e-02,2.596712467476208416e-02,3.601262219133841036e+00,1.064062268893833707e+00,nan
4.843143000000000000e+06,3.906651420507551098e+00,3.302132628470109665e+01,9.298980896715010047e-01,1.476030101838249516e-02,3.968429685901736503e-02,2.778677732162018188e+00,2.657583195174350113e-02,nan
9.881628000000000000e+06,3.790615405236466895e+00,2.708840318883710907e+01,-1.660415913953208755e-02,1.711423245205773158e-02,5.485470389281629083e-02,2.554803097057002592e+00,-1.008513270139905549e+00,nan
8.890410000000000000e+06,5.416981360420445313e+00,6.169219460280663725e+01,2.141896246257707706e-03,8.716095091990691199e-03,2.788339964544103017e-02,2.972100733495247837e+00,2.530918596748275906e+00,nan
1.130866000000000000e+07,4.268071176491980978e+00,3.634418884184275100e+01,-8.652833462713212243e-02,1.888224705705086534e-02,1.559193406928938153e-02,2.759698879702547014e+00,1.045148990957395219e+00,nan
9.532518000000000000e+06,4.029252507570024733e+00,3.113532991679830886e+01,8.713680834647635765e-01,2.749524470124408912e-02,5.353691145884920816e-02,2.517753835510393223e+00,9.122447235538495569e-01,nan
9.836930000000000000e+06,5.923766543051538491e+00,7.323846349384949406e+01,2.889697230685767809e-02,1.066993289131509121e-02,-7.065713381599291604e-03,3.652462500864079864e+00,5.090656562229622928e-01,nan
9.202995000000000000e+06,3.839622104973194894e+00,2.877709659396670006e+01,-6.339408169285942751e-02,1.761844949813710232e-02,1.384443850714338776e-03,2.623879101562164085e+00,1.387711317092756191e+00,nan
2.438051000000000000e+06,3.670350767218880428e+00,3.057192447936914448e+01,-1.107263875811904524e-01,2.348419035447241524e-02,4.146511308476629604e-02,2.262459415164278731e+00,-1.841437642753578796e+00,nan
8.759207000000000000e+06,7.045817763179227811e+00,8.102339755819848222e+01,1.134023885762722866e-01,8.700250472492752907e-03,1.805510935524149568e-02,3.179128228135572609e+00,1.709963160803821713e+00,nan
1.133771400000000000e+07,4.203340537900556839e+00,3.842208520492016532e+01,2.979054017071848526e-02,2.161666126727454854e-02,4.393129784690615047e-02,3.462668730379025117e+00,2.912801232879035362e-01,nan
1.052766100000000000e+07,4.438754943801186847e+00,3.111557814395683863e+01,9.001520907157452012e-01,8.121596236171622213e-03,6.892639716655654669e-02,2.930609209274385840e+00,-1.410390921708538858e+00,nan
1.113528600000000000e+07,4.109220325162461940e+00,3.693858431665575637e+01,-7.279322106831889738e-02,3.082506964614478706e-02,4.886347723715592922e-02,2.867277132613216928e+00,1.214136902981985289e+00,nan
3.530823000000000000e+06,4.679084242515965109e+00,4.470475003395767288e+01,-1.029548224994885491e-01,1.947849966344054537e-02,3.566165971752371933e-02,2.791666615954302433e+00,1.461143653255401631e+00,nan
9.408590000000000000e+06,4.562866904036887661e+00,4.497682714367539347e+01,-2.025883450097081331e-02,1.078454511907001555e-02,4.148045380958969436e-02,3.119427823017201895e+00,7.847441275465860677e-01,nan
1.014707200000000000e+07,6.153870229755747268e+00,6.784614913357467003e+01,1.119636719210218567e-01,1.449284843632166024e-02,2.917880594994245319e-02,2.802400512179270109e+00,7.518984375836533784e-01,nan
1.099139800000000000e+07,4.036301160947591171e+00,3.252362463443255791e+01,3.746349219077624998e-02,2.268234230834725862e-02,4.585450350956989801e-02,3.733233686026943499e+00,2.237230961136785767e-01,nan
1.186826400000000000e+07,4.127149019344432901e+00,3.328298667022944102e+01,-2.863166969967099323e-02,1.301150571114361582e-02,3.159227241787308793e-02,3.171074501827168657e+00,-2.999465834436922385e-01,nan
1.141315800000000000e+07,4.991203930203580441e+00,5.717377097780901352e+01,-1.861466768888055123e-02,9.070668781554483071e-03,9.445142087201589820e-03,3.291797657801721844e+00,1.432835032354164539e+00,nan
9.596639000000000000e+06,3.707982036566614514e+00,2.999864684680516547e+01,8.490162376491128260e-01,1.610262795248067549e-02,3.442585651515542994e-02,2.648823453615856582e+00,-1.110104378471967523e+00,nan
9.574730000000000000e+06,4.828287995188478732e+00,4.782375985690955389e+01,7.565891936054361562e-03,1.051146422408893825e-02,3.600959177095823527e-02,2.653568759161044177e+00,1.006959769317860687e+00,nan
1.156965900000000000e+07,4.057342669944974389e+00,3.140285311759556208e+01,9.615232587351587590e-01,1.715972775693243649e-02,7.376341924818942408e-02,2.051029050543909271e+00,-3.253319100629894489e+00,nan
6.929280000000000000e+06,3.994087712551744662e+00,3.360723392369115459e+01,9.651229673991522651e-01,2.192540480523787888e-02,5.140771439054845487e-02,2.554651246364851858e+00,-1.280499520590179345e-02,nan
1.047407100000000000e+07,7.495123282302599499e+00,9.237680969900529249e+01,9.906644999451016953e-02,9.275122567065119047e-03,2.579104137407448039e-02,3.323508863196888985e+00,1.211426965045698356e+00,nan
1.007124900000000000e+07,3.959159332600434400e+00,3.148863440359045640e+01,9.317087249414378602e-01,2.069142430871643776e-02,5.195972187910766898e-02,2.668235068768522122e+00,-4.935591311948887672e+00,nan
7.017044000000000000e+06,3.961858872804256304e+00,3.122440317610108451e+01,9.317507539149807450e-01,2.791238462834681050e-02,5.425497538222308347e-02,2.780859489858662492e+00,-9.493996567646388884e-01,nan
9.328682000000000000e+06,4.395533839389479169e+00,4.675406410977001315e+01,-1.995150301553025307e-01,-1.071368359234611961e-01,3.633893056721715920e-01,3.911684865636249064e+00,-9.481898118453246926e-01,nan
9.835790000000000000e+06,5.741710710134407591e+00,6.142431732114545184e+01,4.450524752146681196e-02,1.316752181844776590e-02,6.044013486815349306e-02,2.021942933596656999e+00,4.531732096160138390e+00,nan
1.180546000000000000e+07,4.268100885521530330e+00,3.781950820744627606e+01,9.073484728152768630e-01,1.118480077747032939e-02,4.621532871631877509e-02,2.427422370090075887e+00,-5.125860139686291284e+00,nan
4.346319000000000000e+06,4.580932482867201117e+00,4.633993766561250283e+01,-2.704176783164770337e-02,1.175818868823452421e-02,3.175764086329803393e-02,3.397334747229818319e+00,1.338288983720612890e+00,nan
1.125243700000000000e+07,3.385059082522148710e+00,2.636689992321174714e+01,9.723153772415429330e-01,3.093361507671625599e-02,4.988594108952417588e-02,2.897544149814461623e+00,-5.517755980969485385e+00,nan
1.021262000000000000e+07,4.864138636906493396e+00,4.881377671868632717e+01,9.472336272646998401e-01,1.158457605155957526e-02,2.522663788354566339e-02,3.058441330608500319e+00,-3.807859927903318731e+00,nan
1.119155700000000000e+07,6.258887208870029362e+00,7.044093560057234527e+01,4.643145102045079936e-02,1.016513997976586578e-02,1.525685799615184371e-02,2.808219332189439754e+00,5.963247737227920231e-01,nan
6.345474000000000000e+06,4.004264169513469973e+00,3.314321818491596616e+01,7.208946820382304554e-02,3.328856076635234446e-02,5.297459538475608049e-02,3.638097561697850146e+00,1.788042785975342830e-01,nan
5.112467000000000000e+06,4.756166151038728529e+00,4.677104228331783986e+01,-4.018279378912734817e-02,1.199467942951979241e-02,3.528558342809563764e-02,3.254074605852785407e+00,3.825886922919281563e-01,nan
7.593843000000000000e+06,4.040966496194799085e+00,3.268429071948316533e+01,-9.020046926578317859e-02,2.240104427037571677e-02,1.594638761385711381e-02,2.819062656238057407e+00,1.837885494757849347e+00,nan
1.108370100000000000e+07,3.860758288554775319e+00,3.112200817522532503e+01,9.011773555920788992e-01,2.595589925049173602e-02,3.122640573484970067e-02,2.672437853778099281e+00,-4.780695398881158020e+00,nan
1.166962200000000000e+07,4.004752249940426445e+00,3.356427049574362798e+01,-1.414299193080558424e-02,1.507103631551178283e-02,3.493235931308411729e-02,2.636661658360627492e+00,-8.323987005203112854e-01,nan
9.579328000000000000e+06,3.782165114022681074e+00,3.365035016589951056e+01,-8.898976835420435716e-02,1.968413853370549332e-02,-2.954943765622383353e-02,2.718663936325659947e+00,2.733619204984167439e+00,nan
1.048200100000000000e+07,5.015077946957503308e+00,5.519989514645221362e+01,5.066123863097651836e-02,1.061517257644394724e-02,3.261083697887742078e-02,3.560977870378767118e+00,7.114459594316145941e-01,nan
1.195384900000000000e+07,4.225287514101726316e+00,3.599704001184103674e+01,1.841608319801716145e-02,8.296103417451657427e-03,4.391283411001339204e-02,3.073404843048062052e+00,-1.996615164143863141e-01,nan
1.035567200000000000e+07,3.982258762061173130e+00,3.654395630967248110e+01,9.551457584803950684e-01,2.684659561726764412e-02,6.373336333529888709e-02,3.089540020119742714e+00,-1.847568288862465047e-01,nan
8.825444000000000000e+06,6.621519325807005529e+00,8.659709742741434013e+01,9.541063906073707912e-01,1.148524700535799754e-02,7.426050536141755309e-02,2.941340151158117866e+00,-3.600791093801871678e+00,nan
3.217051000000000000e+06,4.219978409274741438e+00,3.689838992738089729e+01,-6.908515089170465251e-02,1.924672347121474808e-02,3.748740416258088126e-02,2.737180417943443356e+00,2.112869383353586927e-01,nan
8.016118000000000000e+06,7.139039780889600451e+00,8.308187020657148025e+01,1.098595516697781910e-01,1.090968913387859937e-02,1.788754951041514676e-02,2.871352127577460500e+00,4.258257467023280896e+00,nan
8.611114000000000000e+06,4.201754063941824491e+00,3.367390096884749795e+01,-3.180742591127416752e-02,3.385895277826692779e-02,3.857570141978512029e-02,3.432158680681243634e+00,7.856050444703314151e-01,nan
5.285357000000000000e+06,3.988337844354118644e+00,3.240054833395386424e+01,9.313928093901147065e-01,1.320265972974802443e-02,2.166867557959716376e-02,3.037726215181714817e+00,1.774166034697293448e-01,nan
7.352718000000000000e+06,3.919192556238159764e+00,3.371467031200525355e+01,9.399224573848059539e-01,1.462795092177452023e-02,3.759344715457672848e-02,2.541476047290379014e+00,-1.383251162797666689e+00,nan
2.141928000000000000e+06,4.071615373746697131e+00,3.476637440150659586e+01,9.497916961266721358e-01,1.252547480853093663e-02,5.034012728728800429e-02,3.067247946530650360e+00,-1.905751635725767779e+00,nan
7.591642000000000000e+06,3.717620969008153420e+00,2.724895602167250885e+01,8.963547945191711053e-01,1.458041936134370914e-02,8.676658840065559763e-02,2.349168684337809676e+00,-9.272063917951390843e-01,nan
6.346443000000000000e+06,4.239113685528586473e+00,3.623681433346609282e+01,9.143181208080657374e-01,1.748090158395124855e-02,4.339768917731376408e-02,2.422527415148546304e+00,9.211865889003642907e-03,nan
9.412408000000000000e+06,4.210535089407157372e+00,3.431560348950271333e+01,-2.448334905834917766e-02,1.698018888189262166e-02,2.876482767924412598e-02,2.758823426853361571e+00,-5.450930892144912887e-01,nan
1.001823900000000000e+07,3.869843261689226654e+00,3.118574311149892608e+01,9.482641809686628287e-01,2.740296684263981986e-02,4.487853082907507229e-02,2.995800567682473492e+00,-3.969068230576419776e+00,nan
3.231503000000000000e+06,4.276384067482100093e+00,4.227732087712907116e+01,-5.782019203897223458e-02,1.660241105331596370e-02,5.732970360162167878e-02,1.534464131120389263e+00,2.108315214979887386e+00,nan
5.517442000000000000e+06,3.965975962330230864e+00,3.614045809405516962e+01,-2.187526056049596268e-02,1.131384843512221912e-02,1.502253039901397039e-02,3.501079619132787979e+00,1.887328207657510637e+00,nan
4.136374000000000000e+06,5.078664722293093625e+00,5.085571097084694969e+01,1.380017897717092162e-03,1.437360246838299653e-02,2.505066886935447198e-02,3.027071950861484950e+00,4.252190426917177302e-01,nan
1.066261800000000000e+07,3.936970891347787660e+00,3.136511330083837024e+01,9.269505263869601830e-01,1.858987077899493245e-02,3.615828644963007404e-02,2.514446664923005059e+00,-5.023023594237694844e+00,nan
9.602917000000000000e+06,3.985279330105754081e+00,3.048503920272305834e+01,9.662418380810625651e-01,2.407905189228567652e-02,4.936082723827014268e-02,2.613936347441253805e+00,-1.264115374297794414e+00,nan
1.040281900000000000e+07,5.286645809004621555e+00,5.533224134150735551e+01,1.097698336913081191e-02,1.197895408853068624e-02,3.273637226783192300e-02,2.928435793549433175e+00,1.132327017891525456e+00,nan
7.188504000000000000e+06,3.930996244794297212e+00,3.011948410831715606e+01,9.108229722075446011e-01,4.086110130937740947e-02,5.418602229548755145e-02,2.954414382148327967e+00,-1.080072263728119708e+00,nan
3.634720000000000000e+06,3.907791680444946181e+00,3.691203998639003458e+01,-3.318264167972401202e-02,1.057717745163906826e-02,2.299340779011252098e-02,4.080196751449204129e+00,-7.667511490345677583e-01,nan
9.883214000000000000e+06,3.837329704950018350e+00,2.794858059871738831e+01,9.708612264901542721e-01,1.380509025138618173e-02,5.136620187989419245e-02,2.399481928835417666e+00,-6.965249597044004259e-01,nan
1.241851500000000000e+07,4.173042940519490429e+00,3.378830988329610108e+01,9.688674615997450168e-01,1.079757846779457256e-02,5.764087842893329816e-02,1.633493612049868871e+00,-2.309547185663753055e+00,nan
9.350701000000000000e+06,5.619885387637346241e+00,5.986593415159295972e+01,6.812011824989774866e-02,9.886691573356545804e-03,2.068563852058464408e-02,2.981864770323881864e+00,1.690910297066980705e+00,nan
2.714397000000000000e+06,4.149330952969680020e+00,3.233362643664025882e+01,-5.139095491288594997e-02,1.543538951087894406e-02,2.772698433951695587e-02,3.613679698761075532e+00,-8.697366434792050960e-01,nan
1.236529300000000000e+07,7.532151634673652119e+00,9.364839496508717787e+01,1.189006107762929226e-01,1.102961362626644209e-02,1.608971339618892396e-02,4.183242989927937749e+00,2.939088312277550741e-01,nan
1.124485500000000000e+07,4.266483842978490593e+00,3.694313970825727012e+01,-7.626662783437278270e-02,1.944551935105714655e-02,3.435528645694577166e-02,2.582445296835975235e+00,3.037938187675814916e-01,nan
9.029195000000000000e+06,4.500897018506206493e+00,4.144270055588425805e+01,-1.287350739901690390e-02,1.389002558829965234e-02,1.801317666369343581e-02,3.316040076897246003e+00,6.564219283582011233e-01,nan
9.396363000000000000e+06,4.567264535337961284e+00,4.310300295524410785e+01,2.601593779385181007e-02,1.751445225239677342e-02,3.151627449923600360e-02,3.568096228891867394e+00,8.095179710355456804e-01,nan
